goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,28,DC,Atalanta,Chievo,1,0,2016-04-24,896,2015,112411,0,0,0,0,0,0.015567504800856113,0.015567504800856113
1,2,0.09113295376300812,90,DC,Palermo,Atalanta,2,2,2016-04-20,884,2015,111867,0.023517366498708725,0,1,1,0.09113295376300812,0.039568204432725906,0.01605083793401718
0,1,0.006516482215374708,90,DC,Atalanta,Roma,3,3,2016-04-17,874,2015,111493,0,0,0,0,0.006516482215374708,0.019993646070361137,0.013477163389325142
0,0,0,90,DC,Torino,Atalanta,2,1,2016-04-10,867,2015,110754,0.03247866407036781,0,1,0,0,0.26445290446281433,0.23197422921657562
0,0,0,90,DC,Atalanta,AC Milan,2,1,2016-04-03,858,2015,110266,0,0,0,0,0,0.43156418204307556,0.43156418204307556
0,0,0,90,DC,Atalanta,Bologna,2,0,2016-03-20,843,2015,109624,0,0,0,0,0,0.26459479331970215,0.26459479331970215
0,2,0.09944098442792892,90,DC,Lazio,Atalanta,2,0,2016-03-13,839,2015,109080,0,0,0,0,0.09944098442792892,0.0622834637761116,0.0622834637761116
0,0,0,90,DC,Atalanta,Juventus,0,2,2016-03-06,826,2015,108619,0,0,0,0,0,0,0
0,1,0.058116741478443146,90,DC,Carpi,Atalanta,1,1,2016-02-28,817,2015,107964,0,0,0,0,0.058116741478443146,0.06462983042001724,0.06462983042001724
0,1,0.014245697297155857,90,DC,Atalanta,Genoa,0,2,2016-01-10,734,2015,113804,0,0,0,0,0.014245697297155857,0.1172231063246727,0.1172231063246727
0,0,0,90,DC,Atalanta,Napoli,1,3,2015-12-20,713,2015,112689,0.044492337852716446,0,1,0,0,0,0
0,1,0.012783358804881573,90,DC,Chievo,Atalanta,1,0,2015-12-13,705,2015,112146,0,0,0,0,0.012783358804881573,0.012783358804881573,0
0,0,0,90,DC,Atalanta,Palermo,3,0,2015-12-06,695,2015,111576,0,0,0,0,0,0.29130619764328003,0.29130619764328003
0,0,0,90,DC,Roma,Atalanta,0,2,2015-11-29,683,2015,111229,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Torino,0,1,2015-11-22,679,2015,110461,0,0,0,0,0,0,0
0,0,0,90,DC,AC Milan,Atalanta,0,0,2015-11-07,662,2015,110000,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Atalanta,3,0,2015-11-01,655,2015,109359,0,0,0,0,0,0.39626723527908325,0.39626723527908325
0,0,0,90,DC,Atalanta,Lazio,2,1,2015-10-28,647,2015,108787,0,0,0,0,0,0.0939764678478241,0.0939764678478241
0,0,0,90,DC,Juventus,Atalanta,2,0,2015-10-25,637,2015,108353,0,0,0,0,0,0,0
0,0,0,4,DC,Fiorentina,Atalanta,3,0,2015-10-04,620,2015,107213,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Sampdoria,2,1,2015-09-28,610,2015,106559,0,0,0,0,0,0.09321644902229309,0.09321644902229309
0,0,0,90,DC,Empoli,Atalanta,0,1,2015-09-24,600,2015,106461,0,0,0,0,0,0.0317627489566803,0.0317627489566803
0,0,0,90,DC,Atalanta,Verona,1,1,2015-09-20,587,2015,105664,0,0,0,0,0,0.11190486699342728,0.11190486699342728
0,0,0,90,DC,Sassuolo,Atalanta,2,2,2015-09-13,576,2015,104591,0,0,0,0,0,0.048636842519044876,0.048636842519044876
