goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Udinese,Carpi,1,2,2016-05-15,928,2015,114142,0.01210219319909811,0,1,0,0,0.0688304677605629,0.0688304677605629
0,0,0,90,MC,Atalanta,Udinese,1,1,2016-05-08,917,2015,113794,0,0,0,0,0,0,0
0,0,0,90,MC,Udinese,Torino,1,5,2016-04-30,901,2015,113220,0,0,0,0,0,0.1277884840965271,0.1277884840965271
0,0,0,90,MC,Inter,Udinese,3,1,2016-04-23,891,2015,112679,0.06775582581758499,1,1,0,0,0.08824114501476288,0.020485317334532738
0,1,0.052597735077142715,90,MC,Udinese,Fiorentina,2,1,2016-04-20,885,2015,111940,0,0,1,0,0.052597735077142715,0.16432419419288635,0.11172646284103394
0,0,0,51,MC,Udinese,Chievo,0,0,2016-04-17,877,2015,111301,0.07628896087408066,0,1,0,0,0.17821861803531647,0.1019296646118164
0,1,0.026152949780225754,90,MC,Udinese,Napoli,3,1,2016-04-03,853,2015,110297,0.0856403186917305,0,1,0,0.026152949780225754,0.7544466257095337,0.6426533460617065
0,0,0,78,MC,Udinese,Roma,1,2,2016-03-13,835,2015,109236,0,0,0,0,0,0.01579500176012516,0.01579500176012516
0,1,0.017537474632263184,60,MC,Frosinone,Udinese,2,0,2016-03-06,829,2015,108776,0.02963082306087017,0,2,0,0.017537474632263184,0.10632701218128204,0.08878953754901886
1,1,0.31068673729896545,90,MC,Udinese,Verona,2,0,2016-02-28,816,2015,108065,0.01555371843278408,0,1,1,0.31068673729896545,0.4420318007469177,0.11579135805368423
0,2,0.5667153000831604,90,MC,Genoa,Udinese,2,1,2016-02-21,804,2015,107663,0.05620783567428589,0,1,0,0.5667153000831604,0.6091433763504028,0
0,0,0,90,MC,AC Milan,Udinese,1,1,2016-02-07,788,2015,105989,0.10943639278411865,0,1,0,0,0.1510157734155655,0.04157938063144684
0,0,0,32,Sub,Empoli,Udinese,1,1,2016-02-03,779,2015,106386,0,0,0,0,0,0,0
0,3,0.10988394170999527,90,MC,Udinese,Lazio,0,0,2016-01-31,765,2015,105334,0,0,0,0,0.10988394170999527,0.08525846898555756,0
0,1,0.023694217205047607,80,MC,Palermo,Udinese,4,1,2016-01-24,759,2015,105123,0.0194728821516037,0,1,0,0.023694217205047607,0.18779011070728302,0.1640958935022354
0,1,0.012538284994661808,90,MC,Udinese,Juventus,0,4,2016-01-17,745,2015,104916,0,0,0,0,0.012538284994661808,0.012538284994661808,0
0,3,0.16366904973983765,90,MC,Carpi,Udinese,2,1,2016-01-09,730,2015,113876,0.020316872745752335,0,1,0,0.16366904973983765,0.020316872745752335,0
0,1,0.00874297134578228,90,MC,Udinese,Atalanta,2,1,2016-01-06,721,2015,113500,0.18570800125598907,0,3,0,0.00874297134578228,0.20209021866321564,0.03901386633515358
0,2,0.11515939235687256,90,MC,Torino,Udinese,0,1,2015-12-20,717,2015,112956,0.18066518008708954,0,2,0,0.11515939235687256,0.31249696016311646,0.12186916172504425
0,2,0.4394313395023346,90,MC,Fiorentina,Udinese,3,0,2015-12-06,696,2015,111675,0,0,0,0,0.4394313395023346,0.4394313395023346,0
0,3,0.060284290462732315,90,MC,Chievo,Udinese,2,3,2015-11-29,686,2015,111038,0,0,0,0,0.060284290462732315,0.6143720149993896,0.5692752003669739
1,5,0.543806791305542,90,MC,Udinese,Sampdoria,1,0,2015-11-22,675,2015,110717,0,0,0,1,0.543806791305542,0.543806791305542,0
0,0,0,90,MC,Napoli,Udinese,1,0,2015-11-08,669,2015,110032,0.06981045752763748,0,1,0,0,0.06981045752763748,0
0,1,0.11555977165699005,90,MC,Udinese,Sassuolo,0,0,2015-11-01,657,2015,109600,0.01785595901310444,0,1,0,0.11555977165699005,0.1705634742975235,0.03714774176478386
0,0,0,90,MC,Roma,Udinese,3,1,2015-10-28,646,2015,108973,0.08285631239414215,0,1,0,0,0.08285631239414215,0.08285631239414215
0,3,0.7459933757781982,90,MC,Udinese,Frosinone,1,0,2015-10-25,635,2015,108482,0.5792096853256226,0,1,0,0.7459933757781982,1.5167415142059326,0.1915384829044342
0,1,0.012881522066891193,26,Sub,Verona,Udinese,1,1,2015-10-18,626,2015,107807,0.014286001212894917,0,1,0,0.012881522066891193,0.04594872519373894,0.018781203776597977
0,0,0,90,MC,Udinese,Genoa,1,1,2015-10-04,616,2015,107370,0,0,0,0,0,0,0
1,2,0.9302407503128052,90,MC,Bologna,Udinese,1,2,2015-09-27,607,2015,106605,0.07174637168645859,0,1,1,0.9302407503128052,1.5855084657669067,0.58352130651474
1,1,0.09510816633701324,90,MC,Udinese,AC Milan,2,3,2015-09-22,591,2015,105446,0,0,0,1,0.09510816633701324,0.09510816633701324,0
0,1,0.016946906223893166,90,MC,Udinese,Empoli,1,2,2015-09-19,581,2015,106088,0,0,0,0,0.016946906223893166,0.016946906223893166,0
0,1,0.09699872136116028,32,Sub,Lazio,Udinese,2,0,2015-09-13,578,2015,104517,0.12822847068309784,0,1,0,0.09699872136116028,0.2458140254020691,0.1488153040409088
0,0,0,53,MC,Juventus,Udinese,0,1,2015-08-23,553,2015,103928,0,0,0,0,0,0,0
