goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114319,0,0,0,0,0,0.012842518277466297,0.012842518277466297
0,0,0,90,DC,Sampdoria,Genoa,0,3,2016-05-08,914,2015,113579,0,0,0,0,0,0.0860932469367981,0.0860932469367981
0,1,0.12679423391819,90,DC,Sampdoria,Lazio,2,1,2016-04-24,894,2015,112521,0,0,0,0,0.12679423391819,0.24035529792308807,0.24035529792308807
0,0,0,42,Sub,Sassuolo,Sampdoria,0,0,2016-04-20,882,2015,112099,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,AC Milan,0,1,2016-04-17,880,2015,111408,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Chievo,0,1,2016-03-20,845,2015,109679,0,0,0,0,0,0.35865962505340576,0.35865962505340576
0,0,0,32,Sub,Verona,Sampdoria,0,3,2016-03-05,822,2015,108753,0,0,0,0,0,0,0
0,0,0,21,Sub,Sampdoria,Frosinone,2,0,2016-02-28,814,2015,108014,0,0,0,0,0,0.051790423691272736,0.051790423691272736
0,1,0.06743696331977844,90,DC,Inter,Sampdoria,3,1,2016-02-20,803,2015,107629,0,0,0,0,0.06743696331977844,0.16884690523147583,0.16884690523147583
0,0,0,90,DC,Sampdoria,Atalanta,0,0,2016-02-14,798,2015,106947,0.03309587016701698,0,1,0,0,0.03309587016701698,0
0,0,0,90,DC,Roma,Sampdoria,2,1,2016-02-07,790,2015,105929,0,0,0,0,0,0.020583556964993477,0.020583556964993477
0,0,0,44,Sub,Bologna,Sampdoria,3,2,2016-01-31,769,2015,105575,0,0,0,0,0,0.5095215439796448,0.5095215439796448
0,0,0,90,DC,Carpi,Sampdoria,2,1,2016-01-17,748,2015,105092,0,0,0,0,0,0.3302763104438782,0.3302763104438782
0,0,0,90,DC,Sampdoria,Sassuolo,1,3,2015-12-06,699,2015,111795,0,0,0,0,0,0,0
0,0,0,90,DC,AC Milan,Sampdoria,4,1,2015-11-28,682,2015,111145,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Sampdoria,1,0,2015-11-22,675,2015,110726,0,0,0,0,0,0.07041111588478088,0.07041111588478088
0,0,0,90,DC,Sampdoria,Fiorentina,0,2,2015-11-08,670,2015,110097,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Sampdoria,1,1,2015-11-02,659,2015,109414,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Empoli,1,1,2015-10-29,650,2015,108981,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Verona,4,1,2015-10-25,634,2015,108450,0,0,0,0,0,0,0
0,0,0,28,DC,Sampdoria,Roma,2,1,2015-09-23,594,2015,105413,0,0,0,0,0,0,0
0,1,0.0417376272380352,90,DC,Torino,Sampdoria,2,0,2015-09-20,586,2015,106069,0,0,0,0,0.0417376272380352,0.4517863690853119,0.4517863690853119
0,0,0,90,DC,Sampdoria,Bologna,2,0,2015-09-14,580,2015,104550,0,0,0,0,0,0.6647085547447205,0.6647085547447205
0,0,0,90,DC,Napoli,Sampdoria,2,2,2015-08-30,566,2015,104228,0,0,0,0,0,0,0
0,1,0.03681338578462601,90,DC,Sampdoria,Carpi,5,2,2015-08-23,555,2015,103992,0,0,0,0,0.03681338578462601,0.0624077208340168,0.0624077208340168
