goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,5,0.08509532362222672,90,MC,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114312,0.24949167668819427,0,4,0,0.08509532362222672,0.2960314154624939,0.12643180787563324
0,5,0.23071685433387756,90,MC,Juventus,Carpi,2,0,2016-05-01,903,2015,113027,0.19163517653942108,1,4,0,0.23071685433387756,0.49027055501937866,0.20728494226932526
0,2,0.4358006715774536,84,MC,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112512,0.3442189693450928,1,1,0,0.4358006715774536,0.7019433975219727,0.3442189693450928
0,5,0.4832097887992859,82,MC,Juventus,Lazio,3,0,2016-04-20,889,2015,112053,0.8195338845252991,1,2,0,0.4832097887992859,1.1257591247558594,0.7123312950134277
1,5,0.6819676160812378,90,MC,Juventus,Palermo,4,0,2016-04-17,876,2015,111469,0.30316367745399475,1,1,1,0.6819676160812378,0.4090575575828552,0.4090575575828552
1,3,0.11417616903781891,90,MC,AC Milan,Juventus,1,2,2016-04-09,864,2015,110953,0.1375976949930191,0,2,1,0.11417616903781891,0.1714557558298111,0.018218325451016426
0,2,0.0974268764257431,90,MC,Juventus,Empoli,1,0,2016-04-02,852,2015,110186,0.8651521801948547,1,4,0,0.0974268764257431,0.960380494594574,0.38624757528305054
1,5,0.33168119192123413,90,MC,Torino,Juventus,1,4,2016-03-20,847,2015,109809,0.875231146812439,2,2,1,0.33168119192123413,0.33793288469314575,0
0,2,0.11368035525083542,17,Sub,Juventus,Sassuolo,1,0,2016-03-11,831,2015,109297,0,0,0,0,0.11368035525083542,0.11368035525083542,0
0,3,0.11378127336502075,90,MC,Atalanta,Juventus,0,2,2016-03-06,826,2015,108635,0,0,0,0,0.11378127336502075,0.17930211126804352,0.13395372033119202
0,0,0,90,MC,Juventus,Inter,2,0,2016-02-28,818,2015,108094,0,0,0,0,0,0.15536323189735413,0.15536323189735413
0,4,0.13075341284275055,90,MC,Bologna,Juventus,0,0,2016-02-19,801,2015,107522,0,0,0,0,0.13075341284275055,0.1716638207435608,0.05558803677558899
0,4,0.09432295709848404,90,ML,Juventus,Napoli,1,0,2016-02-13,795,2015,106620,0.09112952649593353,0,1,0,0.09432295709848404,0.23984487354755402,0.1054932102560997
0,7,0.27417948842048645,90,MC,Frosinone,Juventus,0,2,2016-02-07,784,2015,105766,0.05957530438899994,0,1,0,0.27417948842048645,0.6727921962738037,0.48177218437194824
0,3,0.08613220602273941,90,MC,Juventus,Genoa,1,0,2016-02-03,775,2015,106227,0,0,0,0,0.08613220602273941,0.15531107783317566,0.11439533531665802
1,9,0.4340023696422577,90,MC,Chievo,Juventus,0,4,2016-01-31,764,2015,105319,0.11830653995275497,1,1,1,0.4340023696422577,1.4919419288635254,1.09251070022583
0,2,0.0745718702673912,90,MC,Juventus,Roma,1,0,2016-01-24,760,2015,104999,0.1847941130399704,1,3,0,0.0745718702673912,0.44849735498428345,0.2575770914554596
1,4,0.2459181249141693,90,MC,Sampdoria,Juventus,1,2,2016-01-10,739,2015,114045,0.08115117996931076,0,2,1,0.2459181249141693,0.30699533224105835,0.024555262178182602
0,3,0.0554092675447464,90,MC,Juventus,Verona,3,0,2016-01-06,725,2015,113332,0.4683331847190857,1,3,0,0.0554092675447464,0.5807867646217346,0.08331532776355743
