goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Reims,Guingamp,0,1,2016-03-19,2174,2015,74689,0,0,0,0,0,0.29691582918167114,0.29691582918167114
0,0,0,90,DC,Monaco,Reims,2,2,2016-03-11,2159,2015,74564,0.02685367316007614,0,1,0,0,0.7045255303382874,0.6776718497276306
0,1,0.06991905719041824,90,DC,Lille,Reims,2,0,2016-03-05,2152,2015,74038,0,0,0,0,0.06991905719041824,0,0
0,1,0.03043963760137558,90,DC,Reims,Bordeaux,4,1,2016-02-27,2140,2015,78099,0,0,0,0,0.03043963760137558,0.1714838594198227,0.1714838594198227
0,0,0,90,DC,Paris Saint Germain,Reims,4,1,2016-02-20,2130,2015,77783,0,0,0,0,0,0,0
0,0,0,90,DC,Reims,SC Bastia,0,1,2016-02-13,2121,2015,77520,0,0,0,0,0,0.02180195413529873,0.02180195413529873
0,0,0,90,DC,Caen,Reims,0,2,2016-02-06,2114,2015,77256,0.3164201080799103,0,1,0,0,0.328497976064682,0.012077857740223408
0,0,0,14,Sub,Reims,Angers,2,1,2016-02-03,2106,2015,76974,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Roma,2,4,2015-10-04,614,2015,107310,0,0,0,0,0,0.07061092555522919,0.07061092555522919
0,0,0,90,DC,Torino,Palermo,2,1,2015-09-27,606,2015,106934,0,0,0,0,0,0.050454139709472656,0.050454139709472656
0,0,0,90,DC,Palermo,Sassuolo,0,1,2015-09-23,593,2015,105385,0,0,0,0,0,0,0
0,0,0,90,DC,AC Milan,Palermo,3,2,2015-09-19,582,2015,105959,0,0,0,0,0,0.4830426573753357,0.4830426573753357
0,0,0,90,DC,Palermo,Carpi,2,2,2015-09-13,575,2015,104523,0,0,0,0,0,0.4095362424850464,0.4095362424850464
0,0,0,90,DC,Udinese,Palermo,0,1,2015-08-30,565,2015,104312,0,0,0,0,0,0,0
1,1,0.5130447745323181,90,DC,Palermo,Genoa,1,0,2015-08-23,554,2015,103965,0.5992305874824524,0,2,1,0.5130447745323181,0.10219035297632217,0.10219035297632217
