goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.0765124261379242,90,DMR,Verona,Juventus,2,1,2016-05-08,920,2015,113624,0.11539914458990097,0,3,0,0.0765124261379242,0.2073437124490738,0.1009245440363884
0,0,0,77,DMR,Juventus,Carpi,2,0,2016-05-01,903,2015,113024,0.12706509232521057,0,3,0,0,0.31150123476982117,0.31150123476982117
0,0,0,2,Sub,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112517,0,0,0,0,0,0,0
1,1,0.11087080836296082,90,DMR,Juventus,Palermo,4,0,2016-04-17,876,2015,111467,0.05395917221903801,0,2,1,0.11087080836296082,0.11087080836296082,0
0,0,0,7,Sub,AC Milan,Juventus,1,2,2016-04-09,864,2015,110958,0,0,0,0,0,0,0
0,0,0,35,Sub,Juventus,Empoli,1,0,2016-04-02,852,2015,110190,0.0974268764257431,0,2,0,0,0.0974268764257431,0
0,0,0,38,Sub,Torino,Juventus,1,4,2016-03-20,847,2015,109814,0,0,0,0,0,0.3047305643558502,0.3047305643558502
0,2,0.13917683064937592,90,DMR,Juventus,Sassuolo,1,0,2016-03-11,831,2015,109290,0.142560213804245,1,3,0,0.13917683064937592,1.0517923831939697,0.8863961100578308
0,0,0,44,Sub,Bologna,Juventus,0,0,2016-02-19,801,2015,107529,0.016631145030260086,0,1,0,0,0.1160757839679718,0.1160757839679718
0,1,0.03330964222550392,90,MR,Juventus,Napoli,1,0,2016-02-13,795,2015,106617,0.01644456759095192,0,1,0,0.03330964222550392,0.1926918625831604,0.15938220918178558
1,4,0.4381559193134308,90,DMR,Frosinone,Juventus,0,2,2016-02-07,784,2015,105764,0.11157675087451935,0,1,1,0.4381559193134308,0.5876968502998352,0.1495409458875656
0,2,0.038598913699388504,90,DMR,Juventus,Genoa,1,0,2016-02-03,775,2015,106225,0.09519750624895096,0,1,0,0.038598913699388504,0.1614990383386612,0.12290012091398239
0,1,0.012619663029909134,24,Sub,Juventus,Roma,1,0,2016-01-24,760,2015,105004,0,0,0,0,0.012619663029909134,0.18806715309619904,0.1754474937915802
0,0,0,23,Sub,Sampdoria,Juventus,1,2,2016-01-10,739,2015,114049,0.04276798292994499,0,1,0,0,0.16970722377300262,0.16970722377300262
0,0,0,83,DMR,Carpi,Juventus,2,3,2015-12-20,711,2015,112761,0.4753084182739258,0,1,0,0,0.4937382936477661,0.018429890275001526
1,2,0.037862230092287064,90,DMR,Juventus,Fiorentina,3,1,2015-12-13,708,2015,112218,0.5723968744277954,1,2,1,0.037862230092287064,0.5821386575698853,0.05987843871116638
0,0,0,7,Sub,Lazio,Juventus,0,2,2015-12-04,691,2015,111791,0,0,0,0,0,0.025109823793172836,0.025109823793172836
0,3,0.11571217328310013,68,DMR,Palermo,Juventus,0,3,2015-11-29,688,2015,111203,0,0,0,0,0.11571217328310013,0.2434571236371994,0.12774495780467987
0,0,0,69,FWR,Empoli,Juventus,1,3,2015-11-08,667,2015,109921,0.6593649983406067,1,3,0,0,1.179179310798645,1.1522213220596313
1,2,0.700186014175415,80,Sub,Juventus,Torino,2,1,2015-10-31,651,2015,109522,0.10262498259544373,1,2,1,0.700186014175415,0.9526214003562927,0.19630254805088043
0,2,0.049661945551633835,90,MR,Sassuolo,Juventus,1,0,2015-10-28,648,2015,109026,0.03014528378844261,0,1,0,0.049661945551633835,0.23037290573120117,0.18071097135543823
0,4,0.1557437926530838,90,DMR,Inter,Juventus,0,0,2015-10-18,630,2015,107826,0.1774229258298874,0,5,0,0.1557437926530838,0.32807543873786926,0.0824713334441185
0,0,0,90,FWR,Juventus,Bologna,3,1,2015-10-04,617,2015,107232,0.6058793067932129,0,3,0,0,1.1343727111816406,0.5284934639930725
0,0,0,23,Sub,Napoli,Juventus,2,1,2015-09-26,602,2015,106860,0.017610114067792892,0,1,0,0,0.0684749111533165,0.050864800810813904
0,5,0.1864495724439621,90,FWR,Juventus,Frosinone,1,1,2015-09-23,599,2015,106536,0.1810266077518463,1,5,0,0.1864495724439621,1.271264910697937,1.1222095489501953
0,3,0.2765071988105774,90,FWR,Genoa,Juventus,0,2,2015-09-20,584,2015,105908,0.0607338584959507,0,2,0,0.2765071988105774,1.01322603225708,0.7367187738418579
0,1,0.01285245269536972,25,Sub,Juventus,Chievo,1,1,2015-09-12,573,2015,104475,0.02304450049996376,0,1,0,0.01285245269536972,0.11167390644550323,0.09882145375013351
0,0,0,14,Sub,Roma,Juventus,2,1,2015-08-30,563,2015,104266,0,0,0,0,0,0.08229675143957138,0.08229675143957138
0,1,0.03935323283076286,22,Sub,Manchester City,Chelsea,3,0,2015-08-16,99,2015,57465,0,0,0,0,0.03935323283076286,0.03935323283076286,0
