goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.05942269414663315,90,AMC,Carpi,Lazio,1,3,2016-05-08,918,2015,113643,0.05490320175886154,0,1,0,0.05942269414663315,0.1967582106590271,0.08243230730295181
0,1,0.07514157146215439,90,AMC,Carpi,Empoli,1,0,2016-04-25,900,2015,112445,0,0,0,0,0.07514157146215439,0.43511417508125305,0.35997259616851807
0,0,0,1,Sub,AC Milan,Carpi,0,0,2016-04-21,890,2015,111931,0,0,0,0,0,0,0
1,2,0.8509425520896912,57,AMC,Carpi,Genoa,4,1,2016-04-16,872,2015,111388,0.031565867364406586,0,1,1,0.8509425520896912,1.3613110780715942,0.5103684663772583
0,0,0,69,AMC,Chievo,Carpi,1,0,2016-04-09,863,2015,110817,0,0,0,0,0,0,0
0,1,0.011990739032626152,54,MC,Verona,Carpi,1,2,2016-03-20,844,2015,109672,0.11427723616361618,0,1,0,0.011990739032626152,0.2219063639640808,0.09563839435577393
0,1,0.01245040725916624,63,AMC,Carpi,Frosinone,2,1,2016-03-13,836,2015,109128,0.4042043089866638,1,1,0,0.01245040725916624,0.7609269022941589,0.35672256350517273
0,0,0,22,Sub,Bologna,Carpi,0,0,2016-03-06,828,2015,108529,0,0,0,0,0,0,0
0,2,0.025992924347519875,90,MC,Carpi,Atalanta,1,1,2016-02-28,817,2015,107954,0,0,0,0,0.025992924347519875,0.04030228778719902,0.04030228778719902
0,0,0,90,MC,Torino,Carpi,0,0,2016-02-21,807,2015,107412,0,0,0,0,0,0.07857750356197357,0.07857750356197357
0,1,0.01886662282049656,90,MC,Carpi,Roma,1,3,2016-02-12,792,2015,106674,0,0,0,0,0.01886662282049656,0.04543669894337654,0.02657007798552513
0,2,0.5123122930526733,90,MC,Fiorentina,Carpi,2,1,2016-02-03,773,2015,106186,0,0,0,0,0.5123122930526733,0.5174292325973511,0.020524855703115463
0,2,0.028353525325655937,90,AMC,Carpi,Palermo,1,1,2016-01-30,761,2015,105504,0.033179666846990585,0,1,0,0.028353525325655937,0.08216708898544312,0.020633894950151443
1,2,0.25791317224502563,90,AMC,Carpi,Sampdoria,2,1,2016-01-17,748,2015,105085,0,0,0,1,0.25791317224502563,0.25791317224502563,0.16993272304534912
1,3,0.7154741883277893,90,AMC,Carpi,Udinese,2,1,2016-01-09,730,2015,113865,0.07044927030801773,0,1,1,0.7154741883277893,0.785923421382904,0
0,1,0.012837124988436699,90,MC,Lazio,Carpi,0,0,2016-01-06,726,2015,113376,0,0,0,0,0.012837124988436699,0.012837124988436699,0
0,3,0.5882835984230042,90,MC,Carpi,Juventus,2,3,2015-12-20,711,2015,112751,0,0,0,0,0.5882835984230042,0.6111665368080139,0.02288292720913887
0,3,0.06338265538215637,90,MC,Empoli,Carpi,3,0,2015-12-13,706,2015,112179,0,0,0,0,0.06338265538215637,0.09510397166013718,0.06046607345342636
0,2,0.032159142196178436,90,MC,Carpi,AC Milan,0,0,2015-12-06,700,2015,111635,0.057483017444610596,0,1,0,0.032159142196178436,0.09928111732006073,0.025214925408363342
0,0,0,90,MC,Genoa,Carpi,1,2,2015-11-29,685,2015,111122,0.11963184177875519,0,3,0,0,0.7967007756233215,0.6770688891410828
0,2,0.06323681771755219,90,AMC,Carpi,Chievo,1,2,2015-11-22,676,2015,110524,0.07127074897289276,0,2,0,0.06323681771755219,0.050464510917663574,0
0,0,0,90,AMC,Sassuolo,Carpi,1,0,2015-11-08,664,2015,110146,0.02900933101773262,0,1,0,0,0.08780773729085922,0.058798402547836304
0,1,0.017883900552988052,37,MC,Carpi,Bologna,1,2,2015-10-24,632,2015,108231,0,0,0,0,0.017883900552988052,0.017883900552988052,0
0,2,0.03190133720636368,90,MC,Carpi,Napoli,0,0,2015-09-23,595,2015,106395,0,0,0,0,0.03190133720636368,0.03190133720636368,0
0,1,0.014172381721436977,90,MC,Carpi,Fiorentina,0,1,2015-09-20,589,2015,105781,0,0,0,0,0.014172381721436977,0.8346549272537231,0.8346549272537231
0,0,0,90,MC,Palermo,Carpi,2,2,2015-09-13,575,2015,104540,0.03481508791446686,0,1,0,0,0.03481508791446686,0.03481508791446686
0,2,0.02575475163757801,90,MC,Carpi,Inter,1,2,2015-08-30,567,2015,104106,0.013159739784896374,0,1,0,0.02575475163757801,0.6518657803535461,0.6234373450279236
