goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,15,DC,Carpi,Lazio,1,3,2016-05-08,918,2015,113650,0,0,0,0,0,0,0
0,1,0.017176633700728416,46,DC,Sampdoria,Lazio,2,1,2016-04-24,894,2015,112537,0,0,0,0,0.017176633700728416,0.43222516775131226,0.43222516775131226
0,0,0,90,DC,Juventus,Lazio,3,0,2016-04-20,889,2015,112063,0,0,0,0,0,0.020778130739927292,0.020778130739927292
0,0,0,90,DC,Lazio,Empoli,2,0,2016-04-17,879,2015,111326,0,0,0,0,0,0.12364952266216278,0.12364952266216278
0,2,0.10536286979913712,90,DC,Lazio,Roma,1,4,2016-04-03,855,2015,110349,0,0,0,0,0.10536286979913712,0.12838518619537354,0.0886431485414505
0,0,0,90,DC,AC Milan,Lazio,1,1,2016-03-20,850,2015,109832,0,0,0,0,0,0.2205704152584076,0.2205704152584076
0,0,0,90,DC,Lazio,Atalanta,2,0,2016-03-13,839,2015,109066,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Lazio,1,1,2016-03-06,824,2015,108660,0,0,0,0,0,0,0
0,1,0.04356863722205162,90,DC,Frosinone,Lazio,0,0,2016-02-21,808,2015,107546,0,0,0,0,0.04356863722205162,0.18229155242443085,0.18229155242443085
0,0,0,90,DC,Lazio,Verona,5,2,2016-02-11,791,2015,107060,0,0,0,0,0,0.40349552035331726,0.40349552035331726
0,0,0,90,DC,Genoa,Lazio,0,0,2016-02-06,782,2015,105819,0,0,0,0,0,0.0858415961265564,0.0858415961265564
0,1,0.0502786859869957,90,DC,Lazio,Napoli,0,2,2016-02-03,777,2015,106280,0,0,0,0,0.0502786859869957,0,0
0,2,0.03561744466423988,90,DC,Udinese,Lazio,0,0,2016-01-31,765,2015,105343,0,0,0,0,0.03561744466423988,0.2093300074338913,0.1979798525571823
0,0,0,90,DC,Bologna,Lazio,2,2,2016-01-17,744,2015,104982,0,0,0,0,0,0.06112438067793846,0.06112438067793846
0,0,0,90,DC,Fiorentina,Lazio,1,3,2016-01-09,731,2015,113901,0,0,0,0,0,0.2769673466682434,0.2769673466682434
0,1,0.07724030315876007,90,DC,Lazio,Carpi,0,0,2016-01-06,726,2015,113357,0,0,0,0,0.07724030315876007,0,0
0,0,0,90,DC,Inter,Lazio,1,2,2015-12-20,719,2015,112869,0,0,0,0,0,0.026563093066215515,0.026563093066215515
0,0,0,90,DC,Lazio,Sampdoria,1,1,2015-12-14,709,2015,112245,0,0,0,0,0,0.0895610973238945,0.0895610973238945
0,0,0,90,DC,Empoli,Lazio,1,0,2015-11-29,687,2015,111062,0,0,0,0,0,0.07461677491664886,0.07461677491664886
0,2,0.1487407386302948,90,DC,Lazio,Palermo,1,1,2015-11-22,674,2015,110685,0,0,0,0,0.1487407386302948,0.17297524213790894,0.17297524213790894
0,0,0,90,DC,Atalanta,Lazio,2,1,2015-10-28,647,2015,108801,0,0,0,0,0,0,0
0,1,0.06702309846878052,90,DC,Lazio,Frosinone,2,0,2015-10-04,618,2015,107255,0,0,0,0,0.06702309846878052,0.30898377299308777,0.30898377299308777
0,0,0,7,Sub,Verona,Lazio,1,2,2015-09-27,604,2015,106776,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Lazio,5,0,2015-09-20,590,2015,106014,0,0,0,0,0,0.05901404097676277,0.05901404097676277
0,1,0.06409045308828354,90,DC,Lazio,Udinese,2,0,2015-09-13,578,2015,104495,0,0,0,0,0.06409045308828354,0.05378250777721405,0.05378250777721405
