goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Fiorentina,Sassuolo,2,2,2021-12-19,16929,2021,503947,0,0,0,0,0,0,0
0,0,0,5,Sub,Bologna,Fiorentina,2,3,2021-12-05,16906,2021,500353,0,0,0,0,0,0,0
0,0,0,2,Sub,Empoli,Fiorentina,2,1,2021-11-27,16887,2021,497190,0,0,0,0,0,0,0
0,0,0,22,Sub,Juventus,Fiorentina,1,0,2021-11-06,16868,2021,494166,0,0,0,0,0,0,0
0,0,0,13,Sub,Fiorentina,Spezia,3,0,2021-10-31,16858,2021,492852,0,0,0,0,0,0.13843853771686554,0.13843853771686554
0,0,0,6,Sub,Fiorentina,Cagliari,3,0,2021-10-24,16838,2021,490485,0,0,0,0,0,0,0
0,0,0,56,MC,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489350,0.038981977850198746,0,1,0,0,0.05871773511171341,0.019735755398869514
0,0,0,22,Sub,Udinese,Fiorentina,0,1,2021-09-26,16813,2021,485361,0.023804418742656708,0,1,0,0,0.11534301936626434,0.09153860062360764
0,0,0,24,Sub,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483441,0,0,0,0,0,0.024876749143004417,0.024876749143004417
0,0,0,7,Sub,Genoa,Fiorentina,1,2,2021-09-18,16787,2021,481904,0,0,0,0,0,0,0
0,0,0,20,Sub,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480643,0,0,0,0,0,0,0
