goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMR,Verona,Bologna,2,1,2022-01-21,16979,2021,509339,0,0,0,0,0,0.09041273593902588,0.09041273593902588
0,1,0.06819930672645569,20,Sub,Sassuolo,Verona,2,4,2022-01-16,16974,2021,508375,0,0,0,0,0.06819930672645569,0.2175571322441101,0.14935782551765442
0,1,0.032949697226285934,90,DMR,Verona,Fiorentina,1,1,2021-12-22,16938,2021,504633,0,0,0,0,0.032949697226285934,0.032949697226285934,0
0,1,0.015219676308333874,90,DMR,Torino,Verona,1,0,2021-12-19,16935,2021,504221,0,0,0,0,0.015219676308333874,0.015219676308333874,0
0,2,0.08206117153167725,90,MR,Verona,Atalanta,1,2,2021-12-12,16918,2021,502277,0.18269696831703186,1,3,0,0.08206117153167725,0.3116249442100525,0.22956378757953644
0,2,0.38827672600746155,90,MR,Venezia,Verona,3,4,2021-12-05,16915,2021,500613,0.3378491699695587,1,1,0,0.38827672600746155,0.8032504320144653,0.14514689147472382
0,0,0,90,DMR,Verona,Cagliari,0,0,2021-11-30,16900,2021,498672,0.3481573164463043,0,1,0,0,0.3481573164463043,0
0,1,0.061363961547613144,90,DMR,Sampdoria,Verona,3,1,2021-11-27,16892,2021,497211,0.0527937114238739,0,1,0,0.061363961547613144,0.2967958450317383,0.18263816833496094
0,3,0.1802530586719513,90,DMR,Verona,Empoli,2,1,2021-11-22,16880,2021,496834,0.06266080588102341,0,1,0,0.1802530586719513,0.3828698992729187,0.3521917462348938
0,0,0,90,DMR,Napoli,Verona,1,1,2021-11-07,16871,2021,494987,0,0,0,0,0,0.8745143413543701,0.8745143413543701
0,1,0.04379034414887428,90,DMR,Verona,Juventus,2,1,2021-10-30,16860,2021,492414,0,0,0,0,0.04379034414887428,0.11383699625730515,0.07004665583372116
0,0,0,90,DMR,Udinese,Verona,1,1,2021-10-27,16854,2021,491409,0,0,0,0,0,0,0
0,0,0,90,DMR,Verona,Lazio,4,1,2021-10-24,16839,2021,490657,0.7183011174201965,1,3,0,0,1.0781008005142212,0.7138967514038086
0,2,0.08507300913333893,90,DMR,AC Milan,Verona,3,2,2021-10-16,16831,2021,488500,0.06751848012208939,0,2,0,0.08507300913333893,0.11012018471956253,0.08198834955692291
1,1,0.07125697284936905,49,DMR,Verona,Spezia,4,0,2021-10-03,16820,2021,487138,0,0,0,1,0.07125697284936905,0.08666637539863586,0.015409405343234539
0,1,0.014067677780985832,76,DMR,Genoa,Verona,3,3,2021-09-25,16807,2021,485044,0.14857470989227295,1,1,0,0.014067677780985832,0.16264238953590393,0
0,1,0.061137791723012924,90,DMR,Salernitana,Verona,2,2,2021-09-22,16802,2021,483607,0,0,0,0,0.061137791723012924,1.0289506912231445,0.9678129553794861
1,1,0.026724226772785187,90,DMR,Verona,Roma,3,2,2021-09-19,16788,2021,483039,0,0,0,1,0.026724226772785187,0.1547161340713501,0.12799189984798431
0,0,0,90,DMR,Bologna,Verona,1,0,2021-09-13,16777,2021,481560,0.0481865368783474,0,1,0,0,0.108570396900177,0.060383860021829605
0,3,0.09114357829093933,76,DMR,Verona,Inter,1,3,2021-08-27,16767,2021,478590,0,0,0,0,0.09114357829093933,0.01538087148219347,0
