goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Sassuolo,Verona,2,4,2022-01-16,16974,2021,508360,0.015969961881637573,0,1,0,0,0.015969961881637573,0
0,0,0,11,Sub,Empoli,Sassuolo,1,5,2022-01-09,16957,2021,507167,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Bologna,0,3,2021-12-22,16943,2021,504538,0,0,0,0,0,0.19787365198135376,0.19787365198135376
0,0,0,13,Sub,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502680,0,0,0,0,0,0,0
0,1,0.05408184230327606,90,DC,Spezia,Sassuolo,2,2,2021-12-05,16914,2021,500581,0,0,0,0,0.05408184230327606,0.3415660560131073,0.3415660560131073
0,1,0.053578026592731476,90,DC,AC Milan,Sassuolo,1,3,2021-11-28,16889,2021,497971,0,0,0,0,0.053578026592731476,0.08284709602594376,0.08284709602594376
0,0,0,90,DC,Sassuolo,Cagliari,2,2,2021-11-21,16884,2021,496171,0,0,0,0,0,0.4752947986125946,0.4752947986125946
0,0,0,90,DC,Juventus,Sassuolo,1,2,2021-10-27,16848,2021,491345,0,0,0,0,0,0.5376518368721008,0.5376518368721008
0,0,0,19,Sub,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490125,0,0,0,0,0,0.15952934324741364,0.15952934324741364
0,0,0,90,DC,Atalanta,Sassuolo,2,1,2021-09-21,16796,2021,483480,0,0,0,0,0,0.39581841230392456,0.39581841230392456
0,0,0,4,Sub,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481384,0,0,0,0,0,0.012624356895685196,0.012624356895685196
0,0,0,1,Sub,Verona,Sassuolo,2,3,2021-08-21,16756,2021,477227,0,0,0,0,0,0,0
