goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,65,DR,Cagliari,Fiorentina,1,1,2022-01-23,16976,2021,510071,0,0,0,0,0,0.22698301076889038,0.22698301076889038
1,1,0.3477034270763397,90,DR,Fiorentina,Genoa,6,0,2022-01-17,16968,2021,508850,0.05241922661662102,0,2,1,0.3477034270763397,1.1273709535598755,0.7272482514381409
0,0,0,90,DR,Torino,Fiorentina,4,0,2022-01-10,16963,2021,507656,0.12487393617630005,0,2,0,0,0.14137406647205353,0.12230847030878067
0,0,0,19,Sub,Verona,Fiorentina,1,1,2021-12-22,16938,2021,504656,0,0,0,0,0,0.42424649000167847,0.42424649000167847
0,0,0,90,DR,Fiorentina,Sassuolo,2,2,2021-12-19,16929,2021,503935,0.46500852704048157,0,5,0,0,0.46500852704048157,0.20513062179088593
0,0,0,89,DR,Fiorentina,Salernitana,4,0,2021-12-11,16916,2021,501457,0,0,0,0,0,1.0060226917266846,1.0060226917266846
0,0,0,90,DR,Bologna,Fiorentina,2,3,2021-12-05,16906,2021,500341,0,0,0,0,0,0.40065833926200867,0.40065833926200867
0,0,0,90,DR,Empoli,Fiorentina,2,1,2021-11-27,16887,2021,497177,0,0,0,0,0,0.4792303740978241,0.4792303740978241
0,0,0,90,DR,Fiorentina,AC Milan,4,3,2021-11-20,16878,2021,496085,0.14453209936618805,0,1,0,0,0.20999938249588013,0.06546728312969208
0,0,0,90,DR,Juventus,Fiorentina,1,0,2021-11-06,16868,2021,494154,0.1377141922712326,0,1,0,0,0.1377141922712326,0
0,1,0.5457091331481934,28,Sub,Fiorentina,Spezia,3,0,2021-10-31,16858,2021,492854,0.2547365128993988,1,2,0,0.5457091331481934,0.8004456162452698,0.2547365128993988
0,0,0,19,Sub,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491604,0,0,0,0,0,0,0
0,0,0,46,DR,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489344,0,0,0,0,0,0.019735755398869514,0.019735755398869514
0,1,0.032106369733810425,78,DR,Fiorentina,Napoli,1,2,2021-10-03,16819,2021,487522,0,0,0,0,0.032106369733810425,0,0
0,0,0,90,DR,Udinese,Fiorentina,0,1,2021-09-26,16813,2021,485350,0.06382633000612259,0,1,0,0,0.19095534086227417,0.12712900340557098
0,0,0,24,Sub,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483443,0,0,0,0,0,0.024876749143004417,0.024876749143004417
0,0,0,86,DR,Genoa,Fiorentina,1,2,2021-09-18,16787,2021,481891,0,0,0,0,0,0.4616760015487671,0.4616760015487671
0,0,0,66,Sub,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480644,0.09230659157037735,0,1,0,0,0.12643766403198242,0.03413107991218567
