goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.35934460163116455,90,DC,Roma,Sampdoria,1,1,2021-12-22,16942,2021,504583,0,0,0,0,0.35934460163116455,0.010610385797917843,0.010610385797917843
0,0,0,90,DC,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504235,0,0,0,0,0,0.3401334583759308,0.3401334583759308
0,0,0,90,DC,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501241,0,0,0,0,0,0.1318635642528534,0.1318635642528534
0,0,0,90,DC,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498626,0,0,0,0,0,0.04729704186320305,0.04729704186320305
0,0,0,90,DC,Sampdoria,Verona,3,1,2021-11-27,16892,2021,497193,0,0,0,0,0,0,0
0,0,0,90,DC,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496311,0,0,0,0,0,0.05530324578285217,0.05530324578285217
0,0,0,74,DC,Sampdoria,Bologna,1,2,2021-11-07,16872,2021,494527,0,0,0,0,0,0.08025120198726654,0.08025120198726654
0,0,0,9,Sub,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492651,0,0,0,0,0,0,0
0,0,0,66,DC,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491360,0,0,0,0,0,0.022936373949050903,0.022936373949050903
0,0,0,90,DC,Sampdoria,Spezia,2,1,2021-10-22,16843,2021,489516,0,0,0,0,0,0.3235752284526825,0.3235752284526825
0,3,0.5344759225845337,90,DC,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488528,0,0,0,0,0.5344759225845337,0.9527050852775574,0.44739750027656555
0,0,0,90,DC,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487166,0,0,0,0,0,0.018488233909010887,0.018488233909010887
0,0,0,90,DC,Juventus,Sampdoria,3,2,2021-09-26,16809,2021,485165,0,0,0,0,0,0.017932573333382607,0.017932573333382607
0,0,0,90,DC,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484122,0,0,0,0,0,0.13218402862548828,0.13218402862548828
0,0,0,83,DC,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482501,0,0,0,0,0,0.12393037974834442,0.12393037974834442
0,2,0.05720045417547226,90,DC,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480710,0,0,0,0,0.05720045417547226,0.0151783786714077,0.0151783786714077
0,1,0.050643887370824814,90,DC,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479727,0,0,0,0,0.050643887370824814,0,0
0,1,0.05745444446802139,90,DC,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478166,0,0,0,0,0.05745444446802139,0.05644811689853668,0.05644811689853668
