goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0955001637339592,90,DC,Udinese,Atalanta,2,6,2022-01-09,16964,2021,507303,0.08429990708827972,0,2,0,0.0955001637339592,0.5818146467208862,0.5818146467208862
0,2,0.10373514890670776,90,DC,Atalanta,Roma,1,4,2021-12-18,16926,2021,503544,0,0,0,0,0.10373514890670776,0.212735116481781,0.15238025784492493
0,0,0,90,DC,Verona,Atalanta,1,2,2021-12-12,16918,2021,502290,0.0448368601500988,0,1,0,0,0.13714374601840973,0.09230688959360123
0,1,0.038323938846588135,90,DC,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500223,0.3961714506149292,1,3,0,0.038323938846588135,0.666213870048523,0.23171848058700562
0,0,0,1,Sub,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498589,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Atalanta,0,1,2021-11-27,16888,2021,497562,0,0,0,0,0,0.06586506217718124,0.06586506217718124
0,0,0,90,DC,Atalanta,Spezia,5,2,2021-11-20,16876,2021,495464,0,0,0,0,0,0.5211552977561951,0.5211552977561951
0,0,0,38,DC,Empoli,Atalanta,1,4,2021-10-17,16827,2021,488677,0.023883236572146416,0,1,0,0,0.023883236572146416,0
1,3,0.5634874701499939,90,DC,Inter,Atalanta,2,2,2021-09-25,16808,2021,484894,0,0,0,1,0.5634874701499939,0.5624097585678101,0.12897628545761108
0,0,0,90,DC,Atalanta,Sassuolo,2,1,2021-09-21,16796,2021,483463,0,0,0,0,0,0.3557780086994171,0.3557780086994171
0,0,0,90,DC,Salernitana,Atalanta,0,1,2021-09-18,16792,2021,482405,0,0,0,0,0,0.7587701678276062,0.7587701678276062
0,0,0,90,DC,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480616,0,0,0,0,0,0.3304919898509979,0.3304919898509979
0,0,0,90,DC,Atalanta,Bologna,0,0,2021-08-28,16769,2021,479117,0,0,0,0,0,0.16777180135250092,0.16777180135250092
