goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Verona,Cagliari,0,0,2021-11-30,16900,2021,498696,0,0,0,0,0,0,0
0,0,0,40,Sub,Cagliari,Salernitana,1,1,2021-11-26,16886,2021,496968,0,0,0,0,0,0.8698869347572327,0.8698869347572327
0,0,0,62,ML,Cagliari,Atalanta,1,2,2021-11-06,16866,2021,494265,0.0937151163816452,0,1,0,0,0.0937151163816452,0
0,0,0,59,MC,Bologna,Cagliari,2,0,2021-11-01,16857,2021,493442,0,0,0,0,0,0,0
0,0,0,90,MC,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488518,0.019683031365275383,0,1,0,0,0.019683031365275383,0
0,0,0,88,MC,Cagliari,Venezia,1,1,2021-10-01,16818,2021,486075,0,0,0,0,0,0.018183810636401176,0.018183810636401176
0,0,0,85,MC,Napoli,Cagliari,2,0,2021-09-26,16815,2021,485849,0,0,0,0,0,0,0
0,1,0.02264050394296646,43,Sub,Cagliari,Empoli,0,2,2021-09-22,16798,2021,483854,0,0,0,0,0.02264050394296646,0.21572381258010864,0.21572381258010864
0,0,0,76,MC,AC Milan,Cagliari,4,1,2021-08-29,16774,2021,479920,0,0,0,0,0,0,0
0,0,0,90,MC,Cagliari,Spezia,2,2,2021-08-23,16764,2021,478109,0.02368732914328575,0,1,0,0,0.3018823266029358,0.27819499373435974
