goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.044790834188461304,84,FW,Salernitana,Lazio,0,3,2022-01-15,16972,2021,508205,0.018856553360819817,0,1,0,0.044790834188461304,0.16043594479560852,0.14157938957214355
0,2,0.2931743264198303,77,FW,Verona,Salernitana,1,2,2022-01-09,16959,2021,507578,0.1586599200963974,0,4,0,0.2931743264198303,0.4319292902946472,0.05237652733922005
0,1,0.016112904995679855,19,Sub,Salernitana,Inter,0,5,2021-12-17,16932,2021,503461,0.36426594853401184,0,3,0,0.016112904995679855,0.36426594853401184,0.3033234477043152
0,1,0.007647158578038216,39,FW,Cagliari,Salernitana,1,1,2021-11-26,16886,2021,496979,0,0,0,0,0.007647158578038216,0.007647158578038216,0
0,1,0.020345531404018402,55,FW,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496303,0.018311958760023117,0,1,0,0.020345531404018402,0.03971603140234947,0.01937049999833107
0,1,0.05627157539129257,27,Sub,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495028,0,0,0,0,0.05627157539129257,0.05627157539129257,0
0,2,0.0698852464556694,67,FW,Salernitana,Napoli,0,1,2021-10-31,16863,2021,493245,0,0,0,0,0.0698852464556694,0.047259677201509476,0
0,2,0.20759332180023193,12,Sub,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491168,0,0,0,0,0.20759332180023193,0.23923107981681824,0.031637758016586304
0,2,0.10457703471183777,47,FW,Salernitana,Empoli,2,4,2021-10-23,16842,2021,489731,0,0,0,0,0.10457703471183777,0.22516250610351562,0.12058547139167786
0,2,0.02926618792116642,19,Sub,Spezia,Salernitana,2,1,2021-10-16,16833,2021,487889,0,0,0,0,0.02926618792116642,0.02926618792116642,0
0,0,0,65,FW,Salernitana,Genoa,1,0,2021-10-02,16822,2021,486288,0,0,0,0,0,0,0
0,1,0.1458934098482132,67,FW,Sassuolo,Salernitana,1,0,2021-09-26,16811,2021,485327,0.04980650544166565,0,2,0,0.1458934098482132,0.16236990690231323,0
1,2,0.5155096054077148,76,FW,Salernitana,Verona,2,2,2021-09-22,16802,2021,483597,0,0,0,1,0.5155096054077148,0.16911303997039795,0.14127761125564575
0,1,0.02581704966723919,62,FW,Salernitana,Atalanta,0,1,2021-09-18,16792,2021,482397,0.021668989211320877,0,1,0,0.02581704966723919,0.02581704966723919,0
