goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,FW,Genoa,Udinese,0,0,2022-01-22,16978,2021,509540,0.03839578106999397,0,1,0,0,0,0
0,2,0.07104288786649704,68,FW,Juventus,Udinese,2,0,2022-01-15,16969,2021,508309,0.07527913898229599,0,2,0,0.07104288786649704,0.14558814465999603,0.09071235358715057
0,2,0.3273604214191437,90,ML,Udinese,Atalanta,2,6,2022-01-09,16964,2021,507296,0.026672374457120895,0,1,0,0.3273604214191437,0.3142167925834656,0
2,2,0.07812389731407166,77,FW,Cagliari,Udinese,0,4,2021-12-18,16928,2021,503897,0.043061379343271255,0,2,2,0.07812389731407166,0,0
0,2,0.3468154966831207,71,FW,Udinese,AC Milan,1,1,2021-12-11,16924,2021,502012,0.09791196882724762,0,2,0,0.3468154966831207,0.3468154966831207,0.02788090705871582
1,4,0.4590491056442261,90,ML,Empoli,Udinese,3,1,2021-12-06,16908,2021,501098,0.5148825645446777,0,8,1,0.4590491056442261,0.7610083818435669,0.20631536841392517
0,2,0.09286915510892868,77,ML,Lazio,Udinese,4,4,2021-12-02,16902,2021,499455,0.8706293106079102,1,3,0,0.09286915510892868,1.1132127046585083,0.23799726366996765
0,2,0.08967237919569016,87,AMC,Udinese,Genoa,0,0,2021-11-28,16894,2021,497790,0.1529407948255539,0,4,0,0.08967237919569016,0.10577409714460373,0
0,1,0.018492862582206726,84,AMC,Torino,Udinese,2,1,2021-11-22,16885,2021,496886,0.19078177213668823,0,3,0,0.018492862582206726,0.13338010013103485,0.018752219155430794
1,5,0.6151751279830933,90,ML,Udinese,Sassuolo,3,2,2021-11-07,16874,2021,494565,0,0,0,1,0.6151751279830933,0.5967345237731934,0.011296447366476059
0,2,0.08264657855033875,30,Sub,Inter,Udinese,2,0,2021-10-31,16861,2021,492718,0.07239390164613724,0,2,0,0.08264657855033875,0.13480126857757568,0.02460244856774807
0,1,0.05176664888858795,87,FW,Udinese,Bologna,1,1,2021-10-17,16834,2021,488797,0.42210912704467773,0,1,0,0.05176664888858795,0.6827041506767273,0.6309375166893005
0,1,0.07055546343326569,52,FW,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487187,0.5320387482643127,1,3,0,0.07055546343326569,0.7663429975509644,0.22788304090499878
0,3,0.1957431584596634,90,FW,Udinese,Fiorentina,0,1,2021-09-26,16813,2021,485342,0.04764288663864136,0,2,0,0.1957431584596634,0.23311398923397064,0.11116643995046616
0,2,0.08674176037311554,90,FW,Roma,Udinese,1,0,2021-09-23,16801,2021,484269,0.054972704499959946,0,1,0,0.08674176037311554,0.12846556305885315,0.0758914053440094
0,2,0.10588204860687256,64,FW,Udinese,Napoli,0,4,2021-09-20,16794,2021,483347,0.010144514963030815,0,1,0,0.10588204860687256,0.11602655798196793,0.010144514963030815
0,2,0.08944078534841537,86,FW,Spezia,Udinese,0,1,2021-09-12,16784,2021,480983,0.057830240577459335,0,2,0,0.08944078534841537,0.13417069613933563,0
1,2,0.3594200015068054,29,Sub,Udinese,Venezia,3,0,2021-08-27,16766,2021,478479,0.3714141249656677,0,1,1,0.3594200015068054,0.7654964327812195,0.03466231748461723
1,2,0.36882734298706055,31,Sub,Udinese,Juventus,2,2,2021-08-22,16761,2021,477933,0.0446489155292511,0,1,1,0.36882734298706055,0.48108550906181335,0.06760924309492111
