goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Roma,Cagliari,1,0,2022-01-16,16971,2021,508717,0,0,0,0,0,0.44826897978782654,0.44826897978782654
0,0,0,90,GK,Cagliari,Bologna,2,1,2022-01-11,16956,2021,507702,0,0,0,0,0,0.019255923107266426,0.019255923107266426
0,0,0,90,GK,Sampdoria,Cagliari,1,2,2022-01-06,16953,2021,506323,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Cagliari,2,0,2021-12-21,16940,2021,504429,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Udinese,0,4,2021-12-18,16928,2021,503872,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Cagliari,4,0,2021-12-12,16919,2021,502746,0,0,0,0,0,0.04852618649601936,0.04852618649601936
0,0,0,90,GK,Cagliari,Torino,1,1,2021-12-06,16907,2021,501106,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Salernitana,1,1,2021-11-26,16886,2021,496954,0,0,0,0,0,0.08990436792373657,0.08990436792373657
0,0,0,90,GK,Sassuolo,Cagliari,2,2,2021-11-21,16884,2021,496183,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Atalanta,1,2,2021-11-06,16866,2021,494257,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Cagliari,2,0,2021-11-01,16857,2021,493435,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Roma,1,2,2021-10-27,16846,2021,491514,0,0,0,0,0,0.04712917283177376,0.04712917283177376
0,0,0,90,GK,Fiorentina,Cagliari,3,0,2021-10-24,16838,2021,490488,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488512,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Venezia,1,1,2021-10-01,16818,2021,486068,0,0,0,0,0,0.03917671740055084,0.03917671740055084
0,0,0,90,GK,Napoli,Cagliari,2,0,2021-09-26,16815,2021,485842,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Empoli,0,2,2021-09-22,16798,2021,483842,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Cagliari,2,2,2021-09-19,16791,2021,482989,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Genoa,2,3,2021-09-12,16778,2021,481019,0,0,0,0,0,0.0959259569644928,0.0959259569644928
0,0,0,90,GK,Cagliari,Spezia,2,2,2021-08-23,16764,2021,478103,0,0,0,0,0,0,0
