goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,49,GK,Napoli,Sampdoria,1,0,2022-01-09,16961,2021,507330,0,0,0,0,0,0.04692834988236427,0.04692834988236427
0,0,0,90,GK,Sampdoria,Cagliari,1,2,2022-01-06,16953,2021,506307,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504233,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501239,0,0,0,0,0,0.10688164085149765,0.10688164085149765
0,0,0,90,GK,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500918,0,0,0,0,0,0,0
0,0,0,90,GK,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498624,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Verona,3,1,2021-11-27,16892,2021,497191,0,0,0,0,0,0.04423912987112999,0.04423912987112999
0,0,0,90,GK,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496309,0,0,0,0,0,0.06964986026287079,0.06964986026287079
0,0,0,90,GK,Sampdoria,Bologna,1,2,2021-11-07,16872,2021,494525,0,0,0,0,0,0.06496381014585495,0.06496381014585495
0,0,0,90,GK,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492640,0,0,0,0,0,0.127328023314476,0.127328023314476
0,0,0,90,GK,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491358,0.022936373949050903,0,1,0,0,0.022936373949050903,0
0,0,0,90,GK,Sampdoria,Spezia,2,1,2021-10-22,16843,2021,489514,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488526,0,0,0,0,0,0.024108393117785454,0.024108393117785454
0,0,0,90,GK,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487164,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Sampdoria,3,2,2021-09-26,16809,2021,485163,0,0,0,0,0,0.017932573333382607,0.017932573333382607
0,0,0,90,GK,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484120,0,0,0,0,0,0.012956852093338966,0.012956852093338966
0,0,0,90,GK,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482499,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480708,0,0,0,0,0,0.149749755859375,0.149749755859375
0,0,0,90,GK,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479725,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478164,0,0,0,0,0,0.05644811689853668,0.05644811689853668
