goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.010230431333184242,24,Sub,AC Milan,Juventus,0,0,2022-01-23,16982,2021,510721,0,0,0,0,0.010230431333184242,0.010230431333184242,0
0,1,0.023772550746798515,42,Sub,Juventus,Udinese,2,0,2022-01-15,16969,2021,508296,0,0,0,0,0.023772550746798515,0.023772550746798515,0.023772550746798515
0,1,0.012345795519649982,67,FWR,Juventus,Napoli,1,1,2022-01-06,16949,2021,506463,0.1492900252342224,0,2,0,0.012345795519649982,0.11895749717950821,0.06853949278593063
1,6,0.30073440074920654,89,FWR,Juventus,Cagliari,2,0,2021-12-21,16940,2021,504421,0.08246242254972458,0,1,1,0.30073440074920654,0.6110480427742004,0.3621017634868622
0,1,0.07647260278463364,90,FWR,Bologna,Juventus,0,2,2021-12-18,16927,2021,503774,0.44632020592689514,1,1,0,0.07647260278463364,0.6421158909797668,0.11932308226823807
0,3,0.13032110035419464,78,AML,Venezia,Juventus,1,1,2021-12-11,16925,2021,501843,0.11710583418607712,0,2,0,0.13032110035419464,0.7819376587867737,0.5491057634353638
0,6,0.28518617153167725,83,AML,Juventus,Genoa,2,0,2021-12-05,16909,2021,501021,0.5265627503395081,1,4,0,0.28518617153167725,0.6340243220329285,0.16432321071624756
0,1,0.07005243003368378,74,AML,Salernitana,Juventus,0,2,2021-11-30,16903,2021,498723,0,0,0,0,0.07005243003368378,0.14687278866767883,0.07682035863399506
0,3,0.09960991144180298,44,Sub,Juventus,Atalanta,0,1,2021-11-27,16888,2021,497558,0,0,0,0,0.09960991144180298,0.09960991144180298,0
0,1,0.06614066660404205,21,Sub,Verona,Juventus,2,1,2021-10-30,16860,2021,492436,0.025666039437055588,0,1,0,0.06614066660404205,0.23874767124652863,0.17260700464248657
0,0,0,17,ML,Inter,Juventus,1,1,2021-10-24,16840,2021,491007,0.01923430897295475,0,1,0,0,0,0
0,2,0.127780944108963,80,ML,Juventus,Roma,1,0,2021-10-17,16829,2021,489187,0,0,0,0,0.127780944108963,0.127780944108963,0
0,1,0.02090640179812908,80,MR,Torino,Juventus,0,1,2021-10-02,16825,2021,486681,0.08916307240724564,0,1,0,0.02090640179812908,0.17256850004196167,0.0624990351498127
0,0,0,72,ML,Juventus,Sampdoria,3,2,2021-09-26,16809,2021,485155,0,0,0,0,0,0.784874439239502,0.784874439239502
0,0,0,23,Sub,Spezia,Juventus,2,3,2021-09-22,16804,2021,483583,0,0,0,0,0,0,0
0,1,0.0627095177769661,90,FWR,Napoli,Juventus,2,1,2021-09-11,16781,2021,480515,0,0,0,0,0.0627095177769661,0.12309513241052628,0.06038561090826988
0,1,0.04923839867115021,35,Sub,Juventus,Empoli,0,1,2021-08-28,16771,2021,479280,0.041442763060331345,0,1,0,0.04923839867115021,0.1251237690448761,0.1251237690448761
0,0,0,62,ML,Udinese,Juventus,2,2,2021-08-22,16761,2021,477942,0,0,0,0,0,0.5188348293304443,0.5188348293304443
