goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Bologna,Napoli,0,2,2022-01-17,16967,2021,508807,0,0,0,0,0,1.4425374269485474,1.4425374269485474
0,2,0.056578539311885834,90,DC,Napoli,Sampdoria,1,0,2022-01-09,16961,2021,507319,0.022332433611154556,0,1,0,0.056578539311885834,0.3354499042034149,0.3354499042034149
0,0,0,90,DC,Juventus,Napoli,1,1,2022-01-06,16949,2021,506474,0,0,0,0,0,0.041286762803792953,0.041286762803792953
0,2,0.06380873173475266,90,DC,Napoli,Spezia,0,1,2021-12-22,16941,2021,504779,0.07509743422269821,0,1,0,0.06380873173475266,0.314698725938797,0.21636246144771576
0,2,0.10688194632530212,90,DC,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504339,0,0,0,0,0.10688194632530212,0.041151996701955795,0.041151996701955795
0,2,0.15650205314159393,90,DC,Napoli,Empoli,0,1,2021-12-12,16920,2021,502637,0,0,0,0,0.15650205314159393,0.241864413022995,0.241864413022995
0,0,0,90,DC,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500209,0,0,0,0,0,0.12647393345832825,0.12647393345832825
0,0,0,90,DC,Sassuolo,Napoli,2,2,2021-12-01,16904,2021,499043,0,0,0,0,0,0.12075475603342056,0.12075475603342056
0,0,0,90,DC,Napoli,Lazio,4,0,2021-11-28,16890,2021,498428,0,0,0,0,0,0.4243743419647217,0.4243743419647217
0,0,0,90,DC,Inter,Napoli,3,2,2021-11-21,16881,2021,496704,0,0,0,0,0,0.49833279848098755,0.49833279848098755
0,0,0,90,DC,Napoli,Verona,1,1,2021-11-07,16871,2021,494970,0,0,0,0,0,0.16473504900932312,0.16473504900932312
0,0,0,90,DC,Salernitana,Napoli,0,1,2021-10-31,16863,2021,493253,0,0,0,0,0,0.22222864627838135,0.22222864627838135
0,0,0,90,DC,Napoli,Bologna,3,0,2021-10-28,16851,2021,491729,0,0,0,0,0,0.26021337509155273,0.26021337509155273
0,0,0,90,DC,Roma,Napoli,0,0,2021-10-24,16841,2021,490912,0.014967412687838078,0,1,0,0,0.025886787101626396,0.010919375345110893
0,0,0,90,DC,Napoli,Torino,1,0,2021-10-17,16832,2021,489121,0,0,0,0,0,0.09037608653306961,0.09037608653306961
1,1,0.32070744037628174,90,DC,Fiorentina,Napoli,1,2,2021-10-03,16819,2021,487540,0.04230954125523567,0,1,1,0.32070744037628174,0.12335638701915741,0.08104684203863144
0,0,0,90,DC,Napoli,Cagliari,2,0,2021-09-26,16815,2021,485829,0,0,0,0,0,0.8119411468505859,0.8119411468505859
0,0,0,48,DC,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484139,0,0,0,0,0,0.3757637143135071,0.3757637143135071
1,2,0.8039736747741699,90,DC,Udinese,Napoli,0,4,2021-09-20,16794,2021,483356,0,0,0,1,0.8039736747741699,0.6066122055053711,0.6066122055053711
