goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06926760077476501,20,Sub,Torino,Sassuolo,1,1,2022-01-23,16985,2021,510270,0.051302168518304825,0,1,0,0.06926760077476501,0.18235306441783905,0.06178329512476921
0,1,0.09050772339105606,5,Sub,Sampdoria,Torino,1,2,2022-01-15,16973,2021,507929,0.04061903804540634,0,1,0,0.09050772339105606,0.1311267614364624,0
0,0,0,10,Sub,Torino,Fiorentina,4,0,2022-01-10,16963,2021,507651,0,0,0,0,0,0,0
0,2,0.101115882396698,90,AMC,Inter,Torino,1,0,2021-12-22,16939,2021,504621,0.03273850679397583,0,2,0,0.101115882396698,0.2420087456703186,0.10815435647964478
0,0,0,90,AMC,Torino,Verona,1,0,2021-12-19,16935,2021,504210,0,0,0,0,0,0.07734660059213638,0.07734660059213638
0,0,0,83,AMC,Torino,Bologna,2,1,2021-12-12,16923,2021,502071,0.08821135759353638,0,2,0,0,0.4978601336479187,0.4709147810935974
0,0,0,90,AMC,Cagliari,Torino,1,1,2021-12-06,16907,2021,501129,0.08127126097679138,0,2,0,0,0.9407963156700134,0.8595250248908997
1,2,0.13888221979141235,34,AMC,Torino,Empoli,2,2,2021-12-02,16905,2021,499383,0,0,0,1,0.13888221979141235,0.13888221979141235,0.04142732545733452
0,0,0,7,Sub,Roma,Torino,1,0,2021-11-28,16891,2021,498330,0,0,0,0,0,0,0
0,0,0,7,Sub,Torino,Udinese,2,1,2021-11-22,16885,2021,496872,0,0,0,0,0,0,0
0,2,0.14099110662937164,31,Sub,Spezia,Torino,1,0,2021-11-06,16873,2021,493835,0,0,0,0,0.14099110662937164,0,0
1,2,0.16599851846694946,14,Sub,Torino,Lazio,1,1,2021-09-23,16805,2021,484164,0,0,0,1,0.16599851846694946,0.19320030510425568,0.027201786637306213
1,1,0.06216464936733246,12,Sub,Sassuolo,Torino,0,1,2021-09-17,16793,2021,481691,0,0,0,1,0.06216464936733246,0.09655395150184631,0.03438930585980415
0,2,0.4635748565196991,79,AMC,Torino,Salernitana,4,0,2021-09-12,16785,2021,480933,0,0,0,0,0.4635748565196991,0.5113968849182129,0.08011414110660553
0,0,0,20,Sub,Fiorentina,Torino,2,1,2021-08-28,16770,2021,479265,0,0,0,0,0,0,0
0,1,0.014694646000862122,75,FWL,Torino,Atalanta,1,2,2021-08-21,16758,2021,477357,0.17951886355876923,0,3,0,0.014694646000862122,0.2693885862827301,0.12635189294815063
