goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.16043594479560852,90,FW,Salernitana,Lazio,0,3,2022-01-15,16972,2021,508204,0,0,0,0,0.16043594479560852,0.16842088103294373,0.007984946481883526
0,0,0,13,Sub,Verona,Salernitana,1,2,2022-01-09,16959,2021,507579,0,0,0,0,0,0.02700098603963852,0.02700098603963852
0,0,0,36,Sub,Fiorentina,Salernitana,4,0,2021-12-11,16916,2021,501486,0,0,0,0,0,0.042404431849718094,0.042404431849718094
0,1,0.09056945890188217,28,Sub,AC Milan,Salernitana,2,0,2021-12-04,16910,2021,499729,0,0,0,0,0.09056945890188217,0.09056945890188217,0
0,0,0,85,FW,Salernitana,Juventus,0,2,2021-11-30,16903,2021,498707,0,0,0,0,0,0.05176325514912605,0.05176325514912605
1,2,0.06606228649616241,90,FW,Cagliari,Salernitana,1,1,2021-11-26,16886,2021,496978,0,0,0,1,0.06606228649616241,0.01465121190994978,0
0,1,0.02812384068965912,35,Sub,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496305,0,0,0,0,0.02812384068965912,0.12122345715761185,0.09309961646795273
0,0,0,63,FW,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495022,0,0,0,0,0,0,0
0,1,0.016107911244034767,75,FW,Salernitana,Napoli,0,1,2021-10-31,16863,2021,493244,0,0,0,0,0.016107911244034767,0.016107911244034767,0
1,5,0.22049617767333984,78,FWR,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491161,0,0,0,1,0.22049617767333984,0.20814478397369385,0.014894882217049599
0,0,0,43,Sub,Salernitana,Empoli,2,4,2021-10-23,16842,2021,489733,0,0,0,0,0,0,0
0,0,0,25,Sub,Salernitana,Genoa,1,0,2021-10-02,16822,2021,486290,0.0757661834359169,0,1,0,0,0.0757661834359169,0
0,2,0.23922885954380035,23,Sub,Sassuolo,Salernitana,1,0,2021-09-26,16811,2021,485328,0,0,0,0,0.23922885954380035,0.23922885954380035,0
0,0,0,14,Sub,Salernitana,Verona,2,2,2021-09-22,16802,2021,483600,0,0,0,0,0,0,0
0,3,0.09273276478052139,28,Sub,Salernitana,Atalanta,0,1,2021-09-18,16792,2021,482399,0.4067813456058502,0,1,0,0.09273276478052139,0.46865302324295044,0
0,2,0.06098068505525589,90,FW,Torino,Salernitana,4,0,2021-09-12,16785,2021,480950,0,0,0,0,0.06098068505525589,0.037997230887413025,0
0,1,0.08344104140996933,85,FW,Salernitana,Roma,0,4,2021-08-29,16775,2021,479843,0,0,0,0,0.08344104140996933,0.08344104140996933,0
1,4,0.8748970627784729,90,FW,Bologna,Salernitana,3,2,2021-08-22,16760,2021,477912,0,0,0,0,0.11359824240207672,0.12635105848312378,0.05332847684621811
