goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06915758550167084,90,DL,Venezia,Lazio,1,3,2021-12-22,16945,2021,504508,0,0,0,0,0.06915758550167084,0.23651984333992004,0.1673622578382492
0,0,0,90,DL,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504252,0,0,0,0,0,0.262158066034317,0.262158066034317
0,0,0,81,DR,Venezia,Juventus,1,1,2021-12-11,16925,2021,501819,0,0,0,0,0,0.06803335249423981,0.06803335249423981
0,0,0,23,Sub,Venezia,Verona,3,4,2021-12-05,16915,2021,500604,0,0,0,0,0,0,0
0,0,0,11,Sub,Venezia,Roma,3,2,2021-11-07,16875,2021,494390,0.09484223276376724,0,1,0,0,0.09484223276376724,0
0,0,0,44,Sub,Genoa,Venezia,0,0,2021-10-31,16859,2021,492903,0,0,0,0,0,0,0
0,1,0.0891001969575882,70,DR,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490128,0,0,0,0,0.0891001969575882,0.14641089737415314,0.05731070041656494
0,0,0,90,DR,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489329,0,0,0,0,0,0.5507203936576843,0.5507203936576843
0,0,0,90,DR,Cagliari,Venezia,1,1,2021-10-01,16818,2021,486084,0.03446241468191147,0,1,0,0,0.1509416252374649,0.1509416252374649
0,0,0,24,Sub,Venezia,Torino,1,1,2021-09-27,16814,2021,485960,0,0,0,0,0,0,0
0,0,0,74,DR,AC Milan,Venezia,2,0,2021-09-22,16800,2021,483891,0.04901454225182533,0,1,0,0,0.04901454225182533,0
0,1,0.076407290995121,53,DR,Napoli,Venezia,2,0,2021-08-22,16762,2021,478025,0,0,0,0,0.076407290995121,0.08616311103105545,0.08616311103105545
