goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,46,MC,Torino,Sassuolo,1,1,2022-01-23,16985,2021,510280,0,0,0,0,0,0,0
0,1,0.01605611853301525,7,Sub,Sassuolo,Verona,2,4,2022-01-16,16974,2021,508359,0,0,0,0,0.01605611853301525,0.01605611853301525,0
0,1,0.12395118921995163,63,DMC,Empoli,Sassuolo,1,5,2022-01-09,16957,2021,507159,0,0,0,0,0.12395118921995163,0.6501702070236206,0.6501702070236206
0,2,0.033518075942993164,90,DMC,Sassuolo,Genoa,1,1,2022-01-06,16954,2021,506400,0.09674922376871109,0,2,0,0.033518075942993164,0.5657208561897278,0.4689716398715973
0,0,0,10,Sub,Fiorentina,Sassuolo,2,2,2021-12-19,16929,2021,503963,0.008263757452368736,0,1,0,0,0.008263757452368736,0.008263757452368736
0,0,0,2,Sub,Spezia,Sassuolo,2,2,2021-12-05,16914,2021,500591,0,0,0,0,0,0.05252870172262192,0.05252870172262192
0,0,0,12,Sub,Sassuolo,Napoli,2,2,2021-12-01,16904,2021,499039,0,0,0,0,0,0,0
0,2,0.10260304063558578,9,Sub,AC Milan,Sassuolo,1,3,2021-11-28,16889,2021,497981,0,0,0,0,0.10260304063558578,0.10260304063558578,0
0,0,0,2,Sub,Udinese,Sassuolo,3,2,2021-11-07,16874,2021,494584,0,0,0,0,0,0.019444895908236504,0.019444895908236504
0,0,0,4,Sub,Sassuolo,Empoli,1,2,2021-10-31,16864,2021,492917,0,0,0,0,0,0,0
0,0,0,2,Sub,Juventus,Sassuolo,1,2,2021-10-27,16848,2021,491356,0,0,0,0,0,0,0
0,0,0,25,Sub,Genoa,Sassuolo,2,2,2021-10-17,16828,2021,488722,0.02652040868997574,0,1,0,0,0.02652040868997574,0
0,0,0,6,Sub,Sassuolo,Salernitana,1,0,2021-09-26,16811,2021,485315,0,0,0,0,0,0.07723516970872879,0.07723516970872879
0,0,0,30,Sub,Atalanta,Sassuolo,2,1,2021-09-21,16796,2021,483491,0,0,0,0,0,0,0
0,1,0.014072726480662823,14,Sub,Sassuolo,Torino,0,1,2021-09-17,16793,2021,481677,0,0,0,0,0.014072726480662823,0.014072726480662823,0
