goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.33696386218070984,90,DC,Empoli,Roma,2,4,2022-01-23,16977,2021,510622,0,0,0,0,0.33696386218070984,0.31168147921562195,0.31168147921562195
0,0,0,90,DC,Roma,Juventus,3,4,2022-01-09,16962,2021,507467,0,0,0,0,0,0.1652551293373108,0.1652551293373108
0,0,0,90,DC,AC Milan,Roma,3,1,2022-01-06,16951,2021,506442,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Sampdoria,1,1,2021-12-22,16942,2021,504570,0.017115669324994087,0,1,0,0,0.03141825646162033,0.014302585273981094
0,0,0,90,DC,Atalanta,Roma,1,4,2021-12-18,16926,2021,503560,0,0,0,0,0,0.6361499428749084,0.6361499428749084
1,1,0.17272740602493286,90,DC,Roma,Spezia,2,0,2021-12-13,16921,2021,502855,0,0,0,1,0.17272740602493286,0,0
0,1,0.04216436669230461,90,MR,Roma,Inter,0,3,2021-12-04,16912,2021,500060,0,0,0,0,0.04216436669230461,0.25148215889930725,0.25148215889930725
0,0,0,90,DC,Bologna,Roma,1,0,2021-12-01,16897,2021,498775,0,0,0,0,0,0.16809780895709991,0.16809780895709991
0,1,0.036824781447649,90,DC,Roma,Torino,1,0,2021-11-28,16891,2021,498308,0,0,0,0,0.036824781447649,0.5138986706733704,0.5138986706733704
0,1,0.11583888530731201,90,DC,Genoa,Roma,0,2,2021-11-21,16879,2021,496766,0.016132500022649765,0,1,0,0.11583888530731201,0.5821102261543274,0.5821102261543274
0,1,0.15235735476016998,90,DC,Venezia,Roma,3,2,2021-11-07,16875,2021,494395,0.08822361379861832,0,2,0,0.15235735476016998,0.9936718344688416,0.9726337194442749
0,0,0,90,DC,Roma,AC Milan,1,2,2021-10-31,16862,2021,493330,0.03706390783190727,0,1,0,0,0.3461378514766693,0.3461378514766693
1,1,0.014696110039949417,90,DC,Cagliari,Roma,1,2,2021-10-27,16846,2021,491530,0.09311683475971222,0,1,1,0.014696110039949417,0.6374461054801941,0.6374461054801941
0,1,0.08258794248104095,90,DC,Roma,Napoli,0,0,2021-10-24,16841,2021,490899,0,0,0,0,0.08258794248104095,0.12456423789262772,0.12456423789262772
0,1,0.15005089342594147,90,DC,Juventus,Roma,1,0,2021-10-17,16829,2021,489197,0,0,0,0,0.15005089342594147,0.2333737015724182,0.2333737015724182
0,0,0,1,Sub,Roma,Empoli,2,0,2021-10-03,16821,2021,487447,0,0,0,0,0,0,0
1,4,0.35858938097953796,90,DC,Lazio,Roma,3,2,2021-09-26,16810,2021,485720,0,0,0,1,0.35858938097953796,0.06200195103883743,0.06200195103883743
0,0,0,90,DC,Roma,Udinese,1,0,2021-09-23,16801,2021,484248,0,0,0,0,0,0.07916009426116943,0.07916009426116943
0,0,0,90,DC,Verona,Roma,3,2,2021-09-19,16788,2021,483054,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481358,0.1070314571261406,0,2,0,0,0.47664013504981995,0.36960870027542114
0,1,0.036137957125902176,90,DC,Salernitana,Roma,0,4,2021-08-29,16775,2021,479852,0,0,0,0,0.036137957125902176,0.6847224235534668,0.6847224235534668
0,1,0.01503914687782526,90,DC,Roma,Fiorentina,3,1,2021-08-22,16763,2021,478043,0,0,0,0,0.01503914687782526,0.20566025376319885,0.20566025376319885
