goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.015969961881637573,90,DL,Sassuolo,Verona,2,4,2022-01-16,16974,2021,508351,0.027484921738505363,0,1,0,0.015969961881637573,0.04345488175749779,0
0,1,0.02267782762646675,79,DL,Empoli,Sassuolo,1,5,2022-01-09,16957,2021,507157,0.0292698722332716,0,1,0,0.02267782762646675,0.3306804299354553,0.3080025911331177
0,3,0.05011216551065445,90,DL,Sassuolo,Genoa,1,1,2022-01-06,16954,2021,506398,0,0,0,0,0.05011216551065445,0.49478310346603394,0.4446709454059601
0,0,0,87,DL,Sassuolo,Bologna,0,3,2021-12-22,16943,2021,504539,0.07489260286092758,0,3,0,0,0.13300518691539764,0.13300518691539764
0,1,0.04474353417754173,90,DL,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502670,0.09934349358081818,0,1,0,0.04474353417754173,0.3970900774002075,0.3523465692996979
0,0,0,62,DL,Sassuolo,Napoli,2,2,2021-12-01,16904,2021,499029,0.03179601952433586,0,1,0,0,0.064523845911026,0.064523845911026
0,2,0.047888223081827164,85,DL,Sassuolo,Cagliari,2,2,2021-11-21,16884,2021,496172,0.22353574633598328,0,3,0,0.047888223081827164,0.25669482350349426,0.11889147758483887
0,0,0,90,DL,Udinese,Sassuolo,3,2,2021-11-07,16874,2021,494575,0.10434407740831375,1,2,0,0,0.12144198268651962,0.01709790900349617
0,0,0,90,DL,Juventus,Sassuolo,1,2,2021-10-27,16848,2021,491346,0,0,0,0,0,0.057703934609889984,0.057703934609889984
0,1,0.050620101392269135,90,DL,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490115,0.09246549755334854,0,1,0,0.050620101392269135,0.9647407531738281,0.9647407531738281
0,0,0,90,DL,Genoa,Sassuolo,2,2,2021-10-17,16828,2021,488711,0.010347947478294373,0,1,0,0,1.2914674282073975,1.2914674282073975
0,2,0.10707611590623856,90,DL,Sassuolo,Inter,1,2,2021-10-02,16824,2021,486784,0.05884037911891937,0,2,0,0.10707611590623856,0.1890089213848114,0.06054747849702835
0,0,0,90,DL,Sassuolo,Salernitana,1,0,2021-09-26,16811,2021,485305,0.04160274937748909,0,1,0,0,0.18817861378192902,0.14657586812973022
0,0,0,66,DL,Sassuolo,Torino,0,1,2021-09-17,16793,2021,481667,0.12759676575660706,0,1,0,0,0.12759676575660706,0.12759676575660706
0,1,0.012624356895685196,90,DL,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481374,0.31232044100761414,0,1,0,0.012624356895685196,0.037834860384464264,0.025210503488779068
0,1,0.015144559554755688,90,DL,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479714,0.15543122589588165,0,2,0,0.015144559554755688,0.24270901083946228,0.22756445407867432
0,0,0,90,DL,Verona,Sassuolo,2,3,2021-08-21,16756,2021,477217,0.030976643785834312,0,1,0,0,0.44630834460258484,0.44630834460258484
