goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Roma,Cagliari,1,0,2022-01-16,16971,2021,508728,0,0,0,0,0,0,0
0,1,0.04393400996923447,59,DML,Cagliari,Bologna,2,1,2022-01-11,16956,2021,507707,0.319580614566803,0,2,0,0.04393400996923447,0.3245929479598999,0.28065893054008484
0,0,0,90,DML,Sampdoria,Cagliari,1,2,2022-01-06,16953,2021,506328,0.09945694357156754,0,1,0,0,0.09945694357156754,0.09945694357156754
0,0,0,90,DL,Juventus,Cagliari,2,0,2021-12-21,16940,2021,504434,0.058836452662944794,0,1,0,0,0.6018768548965454,0.6018768548965454
0,0,0,42,Sub,Cagliari,Udinese,0,4,2021-12-18,16928,2021,503883,0,0,0,0,0,0,0
0,0,0,31,Sub,Inter,Cagliari,4,0,2021-12-12,16919,2021,502757,0,0,0,0,0,0,0
0,1,0.05734748765826225,86,DML,Verona,Cagliari,0,0,2021-11-30,16900,2021,498688,0,0,0,0,0.05734748765826225,0,0
0,0,0,10,Sub,Cagliari,Salernitana,1,1,2021-11-26,16886,2021,496965,0,0,0,0,0,0,0
0,0,0,90,DL,Sassuolo,Cagliari,2,2,2021-11-21,16884,2021,496187,0.117092564702034,0,2,0,0,0,0
0,1,0.04415048286318779,90,DL,Cagliari,Atalanta,1,2,2021-11-06,16866,2021,494261,0,0,0,0,0.04415048286318779,0.15676139295101166,0.15676139295101166
0,2,0.0691295936703682,90,DL,Bologna,Cagliari,2,0,2021-11-01,16857,2021,493440,0,0,0,0,0.0691295936703682,0.020972760394215584,0.020972760394215584
0,0,0,90,DML,Cagliari,Roma,1,2,2021-10-27,16846,2021,491519,0.021682456135749817,0,1,0,0,0.04712917283177376,0.04712917283177376
0,0,0,90,DL,Fiorentina,Cagliari,3,0,2021-10-24,16838,2021,490492,0,0,0,0,0,0,0
0,0,0,90,DL,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488516,0.03150523453950882,0,1,0,0,0.058583784848451614,0.058583784848451614
0,2,0.030760573223233223,90,DML,Cagliari,Venezia,1,1,2021-10-01,16818,2021,486073,0,0,0,0,0.030760573223233223,0.014169776812195778,0
0,2,0.048625413328409195,85,DML,Napoli,Cagliari,2,0,2021-09-26,16815,2021,485847,0.049324262887239456,0,1,0,0.048625413328409195,0.01232383493334055,0
0,2,0.09093741327524185,78,MC,Cagliari,Empoli,0,2,2021-09-22,16798,2021,483848,0,0,0,0,0.09093741327524185,0.012347348965704441,0
0,1,0.013297147117555141,76,DC,Lazio,Cagliari,2,2,2021-09-19,16791,2021,482990,0.20783847570419312,0,1,0,0.013297147117555141,1.4269614219665527,1.2058258056640625
0,2,0.161568745970726,14,Sub,AC Milan,Cagliari,4,1,2021-08-29,16774,2021,479926,0,0,0,0,0.161568745970726,0,0
0,0,0,3,Sub,Cagliari,Spezia,2,2,2021-08-23,16764,2021,478115,0,0,0,0,0,0,0
