goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03783733770251274,85,DC,Salernitana,Lazio,0,3,2022-01-15,16972,2021,508211,0,0,0,0,0.03783733770251274,0.2991699278354645,0.2991699278354645
0,0,0,90,DC,Inter,Lazio,2,1,2022-01-09,16960,2021,507541,0,0,0,0,0,0,0
0,1,0.2498869001865387,90,DC,Lazio,Empoli,3,3,2022-01-06,16950,2021,506365,0,0,0,0,0.2498869001865387,0.16828122735023499,0.16828122735023499
0,0,0,90,DC,Venezia,Lazio,1,3,2021-12-22,16945,2021,504522,0,0,0,0,0,0,0
0,0,0,87,DC,Lazio,Genoa,3,1,2021-12-17,16930,2021,503386,0,0,0,0,0,0.2915193438529968,0.2915193438529968
0,0,0,90,DC,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502684,0,0,0,0,0,0.03850327059626579,0.03850327059626579
0,0,0,90,DC,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500936,0,0,0,0,0,0.3976462781429291,0.3976462781429291
0,0,0,90,DC,Napoli,Lazio,4,0,2021-11-28,16890,2021,498443,0,0,0,0,0,0.08344405889511108,0.08344405889511108
0,1,0.02837306074798107,90,DC,Lazio,Juventus,0,2,2021-11-20,16882,2021,495902,0.04226883873343468,0,1,0,0.02837306074798107,0.04226883873343468,0
0,0,0,73,DC,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495000,0,0,0,0,0,0.1843080073595047,0.1843080073595047
0,0,0,90,DC,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491985,0,0,0,0,0,0,0
0,0,0,77,DC,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491576,0,0,0,0,0,0.1042836457490921,0.1042836457490921
0,0,0,90,DC,Lazio,Inter,3,1,2021-10-16,16830,2021,488305,0,0,0,0,0,0.15162530541419983,0.15162530541419983
0,0,0,90,DC,Bologna,Lazio,3,0,2021-10-03,16817,2021,486889,0.08615528792142868,0,1,0,0,0.6156951189041138,0.5295398235321045
0,0,0,90,DC,Lazio,Roma,3,2,2021-09-26,16810,2021,485705,0,0,0,0,0,0.9980857372283936,0.9980857372283936
0,0,0,90,DC,Torino,Lazio,1,1,2021-09-23,16805,2021,484169,0,0,0,0,0,0.01372862234711647,0.01372862234711647
0,1,0.04791960492730141,90,DC,Lazio,Cagliari,2,2,2021-09-19,16791,2021,482975,0,0,0,0,0.04791960492730141,0.258245050907135,0.258245050907135
0,0,0,90,DC,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481281,0,0,0,0,0,0.016315190121531487,0.016315190121531487
0,0,0,90,DC,Empoli,Lazio,1,3,2021-08-21,16759,2021,477396,0,0,0,0,0,0.09893260896205902,0.09893260896205902
