goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Salernitana,Lazio,0,3,2022-01-15,16972,2021,508202,0.044790834188461304,0,1,0,0,0.05107849836349487,0.05107849836349487
0,0,0,29,Sub,Salernitana,Inter,0,5,2021-12-17,16932,2021,503458,0.010385761968791485,0,1,0,0,0.027320530265569687,0.027320530265569687
0,0,0,26,Sub,Fiorentina,Salernitana,4,0,2021-12-11,16916,2021,501484,0.11282315850257874,0,2,0,0,0.10829371958971024,0.06588929146528244
0,0,0,90,MC,AC Milan,Salernitana,2,0,2021-12-04,16910,2021,499722,0,0,0,0,0,0,0
0,0,0,37,Sub,Salernitana,Juventus,0,2,2021-11-30,16903,2021,498711,0.01262335479259491,0,1,0,0,0,0
0,0,0,23,Sub,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496304,0.1599101573228836,0,3,0,0,0.09309961646795273,0.09309961646795273
0,0,0,79,MC,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495018,0,0,0,0,0,0,0
0,1,0.02470192313194275,90,MC,Salernitana,Napoli,0,1,2021-10-31,16863,2021,493242,0.09327462315559387,0,2,0,0.02470192313194275,0.07196159660816193,0.047259677201509476
1,1,0.45000243186950684,22,Sub,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491164,0.0803348645567894,0,1,1,0.45000243186950684,0.6575957536697388,0.12725846469402313
0,0,0,19,Sub,Spezia,Salernitana,2,1,2021-10-16,16833,2021,487886,0,0,0,0,0,0,0
0,0,0,1,Sub,Torino,Salernitana,4,0,2021-09-12,16785,2021,480954,0,0,0,0,0,0,0
0,0,0,5,Sub,Salernitana,Roma,0,4,2021-08-29,16775,2021,479845,0,0,0,0,0,0,0
0,0,0,6,Sub,Bologna,Salernitana,3,2,2021-08-22,16760,2021,477914,0,0,0,0,0,0,0
