goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Bologna,Napoli,0,2,2022-01-17,16967,2021,508805,0,0,0,0,0,0.46605899930000305,0.46605899930000305
0,4,0.15341554582118988,90,DR,Napoli,Sampdoria,1,0,2022-01-09,16961,2021,507317,0,0,0,0,0.15341554582118988,0.2559104561805725,0.2192980796098709
0,0,0,90,DR,Juventus,Napoli,1,1,2022-01-06,16949,2021,506472,0.12117273360490799,0,1,0,0,0.4134003221988678,0.4134003221988678
0,3,0.09939855337142944,90,DR,Napoli,Spezia,0,1,2021-12-22,16941,2021,504777,0.030845999717712402,0,1,0,0.09939855337142944,0.35023707151412964,0.27174919843673706
0,0,0,90,DL,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504340,0.06803105771541595,0,1,0,0,0.17119187116622925,0.1031608060002327
0,1,0.025903906673192978,90,DR,Napoli,Empoli,0,1,2021-12-12,16920,2021,502635,0.11424525082111359,0,1,0,0.025903906673192978,0.6359385848045349,0.6100346446037292
0,0,0,90,DC,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500208,0.05280008912086487,0,2,0,0,0.6763129830360413,0.6235129237174988
0,0,0,90,DR,Sassuolo,Napoli,2,2,2021-12-01,16904,2021,499041,0.12873327732086182,0,1,0,0,0.2419387251138687,0.2419387251138687
0,0,0,90,DR,Napoli,Lazio,4,0,2021-11-28,16890,2021,498426,0.06771238148212433,1,2,0,0,0.3839167356491089,0.33255040645599365
0,0,0,90,DR,Inter,Napoli,3,2,2021-11-21,16881,2021,496702,0.2456795573234558,0,2,0,0,0.3910518288612366,0.2359125018119812
1,1,0.053534071892499924,90,DR,Napoli,Verona,1,1,2021-11-07,16871,2021,494968,0,0,0,1,0.053534071892499924,0.29399237036705017,0.29399237036705017
0,0,0,90,DR,Salernitana,Napoli,0,1,2021-10-31,16863,2021,493251,0,0,0,0,0,0.23610033094882965,0.23610033094882965
0,1,0.06069749966263771,90,DR,Napoli,Bologna,3,0,2021-10-28,16851,2021,491727,0.022484976798295975,0,1,0,0.06069749966263771,0.5391379594802856,0.5166530013084412
0,0,0,90,DR,Roma,Napoli,0,0,2021-10-24,16841,2021,490910,0,0,0,0,0,0.018825307488441467,0.018825307488441467
0,0,0,90,DR,Napoli,Torino,1,0,2021-10-17,16832,2021,489119,0.045937538146972656,0,1,0,0,0.1545161008834839,0.1545161008834839
0,0,0,90,DR,Fiorentina,Napoli,1,2,2021-10-03,16819,2021,487538,0,0,0,0,0,0.09560792148113251,0.09560792148113251
0,0,0,90,DR,Napoli,Cagliari,2,0,2021-09-26,16815,2021,485827,0.018951289355754852,0,1,0,0,0.8119411468505859,0.7929898500442505
0,0,0,90,DR,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484137,0.05850543826818466,0,2,0,0,0.20088034868240356,0.1423749178647995
0,0,0,90,DR,Udinese,Napoli,0,4,2021-09-20,16794,2021,483354,0,0,0,0,0,0.6710236072540283,0.6710236072540283
0,1,0.011965181678533554,90,DR,Napoli,Juventus,2,1,2021-09-11,16781,2021,480492,0.06607014685869217,0,2,0,0.011965181678533554,0.14177650213241577,0.0757063627243042
0,0,0,90,DR,Genoa,Napoli,1,2,2021-08-29,16773,2021,479756,0.12906555831432343,0,2,0,0,0.8733921647071838,0.8326541781425476
0,2,0.12737293541431427,90,DR,Napoli,Venezia,2,0,2021-08-22,16762,2021,478010,0,0,0,0,0.12737293541431427,0.5561293363571167,0.4792661964893341
