goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,21,Sub,Inter,Torino,1,0,2021-12-22,16939,2021,504612,0,0,0,0,0,0,0
0,0,0,13,Sub,Roma,Inter,0,3,2021-12-04,16912,2021,500083,0,0,0,0,0,0.5781668424606323,0.5781668424606323
0,0,0,2,Sub,Inter,Spezia,2,0,2021-12-01,16901,2021,498802,0,0,0,0,0,0.032081421464681625,0.032081421464681625
0,2,0.23505225777626038,32,Sub,Venezia,Inter,0,2,2021-11-27,16895,2021,497690,0.29056012630462646,0,1,0,0.23505225777626038,0.5262632369995117,0.4239465296268463
0,1,0.13305728137493134,18,Sub,Empoli,Inter,0,2,2021-10-27,16847,2021,491573,0,0,0,0,0.13305728137493134,0.16375379264354706,0.030696522444486618
0,0,0,1,Sub,Inter,Juventus,1,1,2021-10-24,16840,2021,490998,0,0,0,0,0,0,0
0,0,0,23,Sub,Lazio,Inter,3,1,2021-10-16,16830,2021,488334,0,0,0,0,0,0,0
0,1,0.06559794396162033,33,Sub,Inter,Atalanta,2,2,2021-09-25,16808,2021,484890,0,0,0,0,0.06559794396162033,0.06559794396162033,0
0,0,0,20,Sub,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483460,0.07908904552459717,0,1,0,0,0.7704010009765625,0.6913119554519653
1,2,0.5228620767593384,90,MC,Inter,Bologna,6,1,2021-09-18,16789,2021,482239,0.3820664882659912,0,1,1,0.5228620767593384,2.7486002445220947,1.8436716794967651
0,0,0,2,Sub,Verona,Inter,1,3,2021-08-27,16767,2021,478617,0,0,0,0,0,0.07995559275150299,0.07995559275150299
0,0,0,10,Sub,Inter,Genoa,4,0,2021-08-21,16757,2021,477179,0,0,0,0,0,0.3143949508666992,0.3143949508666992
