goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Empoli,AC Milan,2,4,2021-12-22,16936,2021,504747,0,0,0,0,0,0.3191405236721039,0.3191405236721039
0,0,0,24,Sub,Empoli,Udinese,3,1,2021-12-06,16908,2021,501085,0,0,0,0,0,0.20454275608062744,0.20454275608062744
1,1,0.35607588291168213,90,DC,Torino,Empoli,2,2,2021-12-02,16905,2021,499391,0,0,0,1,0.35607588291168213,0.18559201061725616,0.18559201061725616
1,1,0.9255452752113342,90,DC,Verona,Empoli,2,1,2021-11-22,16880,2021,496847,0,0,0,1,0.9255452752113342,0.10514472424983978,0.10514472424983978
0,0,0,2,Sub,Sassuolo,Empoli,1,2,2021-10-31,16864,2021,492931,0,0,0,0,0,0.1395815908908844,0.1395815908908844
0,0,0,41,DC,Empoli,Atalanta,1,4,2021-10-17,16827,2021,488661,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Empoli,2,0,2021-10-03,16821,2021,487450,0,0,0,0,0,0.06114926189184189,0.06114926189184189
0,1,0.05538732558488846,90,DC,Empoli,Bologna,4,2,2021-09-26,16806,2021,485271,0.07687818259000778,0,1,0,0.05538732558488846,0.11322855949401855,0.03635037690401077
0,1,0.4201134741306305,90,DC,Cagliari,Empoli,0,2,2021-09-22,16798,2021,483860,0.0828922763466835,0,2,0,0.4201134741306305,0.05605623871088028,0.017781207337975502
0,1,0.06668873131275177,90,DC,Empoli,Lazio,1,3,2021-08-21,16759,2021,477381,0,0,0,0,0.06668873131275177,0.3284080922603607,0.3284080922603607
