goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,75,MC,Torino,Fiorentina,4,0,2022-01-10,16963,2021,507661,0,0,0,0,0,0.07179734855890274,0.07179734855890274
1,2,0.44251805543899536,43,Sub,Verona,Fiorentina,1,1,2021-12-22,16938,2021,504654,0,0,0,1,0.44251805543899536,0.44251805543899536,0
0,0,0,41,Sub,Empoli,Fiorentina,2,1,2021-11-27,16887,2021,497188,0.023596348240971565,0,1,0,0,0.023596348240971565,0
0,0,0,19,Sub,Fiorentina,AC Milan,4,3,2021-11-20,16878,2021,496096,0,0,0,0,0,0,0
0,0,0,83,MC,Juventus,Fiorentina,1,0,2021-11-06,16868,2021,494158,0,0,0,0,0,0,0
0,1,0.04336168244481087,70,MC,Fiorentina,Spezia,3,0,2021-10-31,16858,2021,492845,0.05507040396332741,0,1,0,0.04336168244481087,0.787222683429718,0.6887906193733215
0,0,0,57,MC,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491595,0,0,0,0,0,0.1906118094921112,0.1906118094921112
0,0,0,20,Sub,Fiorentina,Cagliari,3,0,2021-10-24,16838,2021,490484,0,0,0,0,0,0.30981138348579407,0.30981138348579407
0,0,0,25,MC,Genoa,Fiorentina,1,2,2021-09-18,16787,2021,481897,0,0,0,0,0,0.015397175215184689,0.015397175215184689
0,0,0,10,Sub,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480641,0,0,0,0,0,0,0
0,0,0,65,MC,Fiorentina,Torino,2,1,2021-08-28,16770,2021,479245,0.08802645653486252,1,1,0,0,0.15811993181705475,0.07009346783161163
0,0,0,41,Sub,Roma,Fiorentina,3,1,2021-08-22,16763,2021,478068,0,0,0,0,0,0.08734116703271866,0.08734116703271866
