goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.22168642282485962,86,FW,Atalanta,Inter,0,0,2022-01-16,16966,2021,508767,0.468148410320282,0,1,0,0.22168642282485962,0.42372792959213257,0.20204150676727295
2,4,0.8122756481170654,80,FW,Udinese,Atalanta,2,6,2022-01-09,16964,2021,507310,0.18674542009830475,0,2,2,0.8122756481170654,0.9574530720710754,0
0,1,0.021007291972637177,46,Sub,Genoa,Atalanta,0,0,2021-12-21,16937,2021,504469,0.3575650751590729,0,2,0,0.021007291972637177,0.8959396481513977,0.5173673033714294
0,1,0.025046655908226967,57,Sub,Atalanta,Roma,1,4,2021-12-18,16926,2021,503552,0.05382340028882027,0,2,0,0.025046655908226967,0.10541088879108429,0.0708097442984581
0,2,0.0592186264693737,56,FW,Verona,Atalanta,1,2,2021-12-12,16918,2021,502297,0.02171093411743641,0,1,0,0.0592186264693737,0.08092956244945526,0
0,2,0.11754100769758224,8,Sub,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500233,0,0,0,0,0.11754100769758224,0.11754100769758224,0
0,1,0.42600899934768677,77,FW,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498586,1.154106616973877,2,4,0,0.42600899934768677,1.877476692199707,0.7766242623329163
1,2,0.1858547031879425,9,Sub,Atalanta,Spezia,5,2,2021-11-20,16876,2021,495472,0.05370603874325752,1,1,1,0.1858547031879425,0.23956073820590973,0
0,2,0.12942227721214294,21,Sub,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491979,0,0,0,0,0.12942227721214294,0.07213044166564941,0.021537918597459793
0,0,0,25,Sub,Atalanta,Udinese,1,1,2021-10-24,16836,2021,490336,0,0,0,0,0,0.06549975275993347,0.06549975275993347
0,5,0.6758005023002625,47,FW,Empoli,Atalanta,1,4,2021-10-17,16827,2021,488684,0.2206922173500061,1,2,0,0.6758005023002625,0.8964927196502686,0.07177674025297165
0,1,0.07780326902866364,33,Sub,Atalanta,AC Milan,2,3,2021-10-03,16816,2021,487659,0.02051137574017048,0,1,0,0.07780326902866364,0.09831465035676956,0
0,4,0.18747910857200623,77,FW,Atalanta,Bologna,0,0,2021-08-28,16769,2021,479124,0.11407727748155594,0,4,0,0.18747910857200623,0.2430320680141449,0.06413589417934418
1,2,0.14497658610343933,57,FW,Torino,Atalanta,1,2,2021-08-21,16758,2021,477372,0,0,0,1,0.14497658610343933,0.24329665303230286,0.09832007437944412
