goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,Sub,Roma,Cagliari,1,0,2022-01-16,16971,2021,508730,0.44826897978782654,0,1,0,0,0.5015639066696167,0.05329493433237076
0,1,0.016117652878165245,48,MC,Cagliari,Udinese,0,4,2021-12-18,16928,2021,503880,0,0,0,0,0.016117652878165245,0,0
0,3,0.2352183759212494,90,MC,Cagliari,Torino,1,1,2021-12-06,16907,2021,501114,0.05361218377947807,0,2,0,0.2352183759212494,0.186773881316185,0
0,1,0.07127601653337479,90,MC,Verona,Cagliari,0,0,2021-11-30,16900,2021,498691,0.031451743096113205,0,1,0,0.07127601653337479,0.10272776335477829,0
0,3,0.09542432427406311,90,MC,Cagliari,Salernitana,1,1,2021-11-26,16886,2021,496962,0.06451529264450073,0,1,0,0.09542432427406311,0.40794721245765686,0.2605612874031067
0,1,0.014699280261993408,90,DMC,Sassuolo,Cagliari,2,2,2021-11-21,16884,2021,496189,0.10924302786588669,1,2,0,0.014699280261993408,0.19407132267951965,0.13361604511737823
0,0,0,90,FW,Cagliari,Atalanta,1,2,2021-11-06,16866,2021,494267,0,0,0,0,0,0.0937151163816452,0.0937151163816452
0,0,0,90,DR,Bologna,Cagliari,2,0,2021-11-01,16857,2021,493436,0.05399115011096001,0,1,0,0,0.1052093431353569,0.0512181892991066
0,2,0.03759346529841423,73,ML,Fiorentina,Cagliari,3,0,2021-10-24,16838,2021,490496,0,0,0,0,0.03759346529841423,0.03759346529841423,0
0,1,0.008284845389425755,90,MR,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488517,0.5067735910415649,1,3,0,0.008284845389425755,0.49467647075653076,0.06713417917490005
0,0,0,90,DMR,Cagliari,Venezia,1,1,2021-10-01,16818,2021,486072,0.03917671740055084,0,1,0,0,0.5291551947593689,0.48997849225997925
0,0,0,90,MC,Napoli,Cagliari,2,0,2021-09-26,16815,2021,485850,0,0,0,0,0,0.03391069918870926,0.03391069918870926
0,0,0,90,DMR,Cagliari,Empoli,0,2,2021-09-22,16798,2021,483846,0.20776531100273132,0,3,0,0,0.3366648256778717,0.12889952957630157
0,2,0.252240389585495,90,MC,Lazio,Cagliari,2,2,2021-09-19,16791,2021,482997,0.4043479859828949,0,1,0,0.252240389585495,1.1336066722869873,0.8813663125038147
0,0,0,34,Sub,Cagliari,Genoa,2,3,2021-09-12,16778,2021,481033,0.10387034714221954,0,1,0,0,0.10387034714221954,0
0,0,0,90,DMR,AC Milan,Cagliari,4,1,2021-08-29,16774,2021,479917,0,0,0,0,0,0,0
0,1,0.05445751175284386,90,DMR,Cagliari,Spezia,2,2,2021-08-23,16764,2021,478107,0.3359812796115875,0,1,0,0.05445751175284386,0.5497888922691345,0.15935014188289642
