goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02924368344247341,90,DC,Sampdoria,Torino,1,2,2022-01-15,16973,2021,507919,0,0,0,0,0.02924368344247341,0.04072733223438263,0.04072733223438263
0,0,0,90,DC,Torino,Fiorentina,4,0,2022-01-10,16963,2021,507641,0.11301329731941223,0,2,0,0,0.11301329731941223,0
0,1,0.028700735419988632,90,DC,Inter,Torino,1,0,2021-12-22,16939,2021,504614,0,0,0,0,0.028700735419988632,0.07903100550174713,0.07903100550174713
0,0,0,90,DC,Torino,Verona,1,0,2021-12-19,16935,2021,504202,0.023504730314016342,0,1,0,0,0.20885145664215088,0.18534672260284424
0,0,0,46,DC,Torino,Bologna,2,1,2021-12-12,16923,2021,502063,0.01720527745783329,0,1,0,0,0.026502514258027077,0.009297237731516361
0,1,0.026589112356305122,90,DC,Cagliari,Torino,1,1,2021-12-06,16907,2021,501122,0,0,0,0,0.026589112356305122,0.09792756289243698,0.09792756289243698
0,1,0.07916279137134552,90,DC,Torino,Empoli,2,2,2021-12-02,16905,2021,499375,0,0,0,0,0.07916279137134552,0.12059012055397034,0.04142732545733452
0,3,0.18372081220149994,90,DC,Roma,Torino,1,0,2021-11-28,16891,2021,498320,0.08689615875482559,0,1,0,0.18372081220149994,0.31479471921920776,0.31479471921920776
1,3,1.5333963632583618,90,DC,Torino,Udinese,2,1,2021-11-22,16885,2021,496862,0,0,0,1,1.5333963632583618,0.09258726239204407,0.09258726239204407
0,0,0,90,DC,Spezia,Torino,1,0,2021-11-06,16873,2021,493825,0,0,0,0,0,0.08572045713663101,0.08572045713663101
0,1,0.8441386818885803,90,DC,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492625,0.07547871023416519,1,1,0,0.8441386818885803,0.09732341021299362,0.09732341021299362
0,0,0,90,DC,AC Milan,Torino,1,0,2021-10-26,16850,2021,491247,0,0,0,0,0,0.11784587800502777,0.11784587800502777
0,0,0,90,DC,Torino,Genoa,3,2,2021-10-22,16845,2021,489452,0,0,0,0,0,1.192340612411499,1.192340612411499
0,1,0.08796476572751999,90,DC,Napoli,Torino,1,0,2021-10-17,16832,2021,489134,0,0,0,0,0.08796476572751999,0.19484767317771912,0.19484767317771912
0,0,0,90,DC,Torino,Juventus,0,1,2021-10-02,16825,2021,486662,0,0,0,0,0,0.04548655450344086,0.04548655450344086
0,0,0,90,DC,Venezia,Torino,1,1,2021-09-27,16814,2021,485963,0,0,0,0,0,0.48813775181770325,0.48813775181770325
0,0,0,90,DC,Torino,Lazio,1,1,2021-09-23,16805,2021,484153,0,0,0,0,0,0.10720095783472061,0.10720095783472061
0,1,0.2973197400569916,90,DC,Sassuolo,Torino,0,1,2021-09-17,16793,2021,481680,0.062921442091465,0,1,0,0.2973197400569916,0.7764071226119995,0.47908735275268555
1,3,0.7072279453277588,90,DC,Torino,Salernitana,4,0,2021-09-12,16785,2021,480926,0,0,0,1,0.7072279453277588,1.166871190071106,1.0409932136535645
0,1,0.021400028839707375,75,DC,Torino,Atalanta,1,2,2021-08-21,16758,2021,477348,0,0,0,0,0.021400028839707375,0.1105184480547905,0.1105184480547905
