goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,51,DC,Sampdoria,Cagliari,1,2,2022-01-06,16953,2021,506310,0.5266911387443542,1,1,0,0,0,0
0,0,0,90,DC,Roma,Sampdoria,1,1,2021-12-22,16942,2021,504584,0,0,0,0,0,0.010610385797917843,0.010610385797917843
0,0,0,90,DC,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504236,0.012178237549960613,0,1,0,0,0.01531890407204628,0.01531890407204628
0,0,0,90,DC,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501242,0,0,0,0,0,0.1121801882982254,0.1121801882982254
0,1,0.138763889670372,32,Sub,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500930,0,0,0,0,0.138763889670372,0.1381566971540451,0.1381566971540451
0,1,0.021981410682201385,56,Sub,Sampdoria,Verona,3,1,2021-11-27,16892,2021,497204,0,0,0,0,0.021981410682201385,0,0
0,0,0,90,DC,Sampdoria,Bologna,1,2,2021-11-07,16872,2021,494528,0.6741024851799011,1,1,0,0,0,0
0,0,0,90,DC,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492642,0,0,0,0,0,0.034781038761138916,0.034781038761138916
0,0,0,90,DC,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491361,0,0,0,0,0,0.04111287370324135,0.04111287370324135
0,0,0,90,DC,Sampdoria,Spezia,2,1,2021-10-22,16843,2021,489517,0,0,0,0,0,0.3235752284526825,0.3235752284526825
0,0,0,90,DC,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488529,0,0,0,0,0,0.7408539056777954,0.7408539056777954
0,1,0.04838303104043007,90,DC,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487167,0,0,0,0,0.04838303104043007,0.3764699399471283,0.3764699399471283
1,1,0.45354458689689636,90,DC,Juventus,Sampdoria,3,2,2021-09-26,16809,2021,485166,0,0,0,1,0.45354458689689636,0.017932573333382607,0.017932573333382607
0,1,0.08038196712732315,90,DC,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484123,0,0,0,0,0.08038196712732315,0.12071596086025238,0.12071596086025238
0,0,0,90,DC,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482502,0,0,0,0,0,0,0
1,1,0.04634715989232063,90,DC,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480711,0,0,0,1,0.04634715989232063,0.05290521681308746,0.05290521681308746
0,0,0,90,DC,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479728,0,0,0,0,0,0,0
0,1,0.07145143300294876,90,DC,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478167,0,0,0,0,0.07145143300294876,0.09595666080713272,0.09595666080713272
