goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.011843880638480186,90,AMC,Sassuolo,Verona,2,4,2022-01-16,16974,2021,508355,0.04728587716817856,0,3,0,0.011843880638480186,0.06888458877801895,0.044726695865392685
2,4,0.8861399292945862,90,AMC,Empoli,Sassuolo,1,5,2022-01-09,16957,2021,507161,0.40707820653915405,0,3,2,0.8861399292945862,1.3204553127288818,0.027237167581915855
0,2,0.10269025713205338,90,AMC,Sassuolo,Genoa,1,1,2022-01-06,16954,2021,506402,0.6548172235488892,0,3,0,0.10269025713205338,1.1054015159606934,0.9030827283859253
0,1,0.009144561365246773,44,Sub,Sassuolo,Bologna,0,3,2021-12-22,16943,2021,504550,0.01062763947993517,0,1,0,0.009144561365246773,0.019772201776504517,0.01062763947993517
0,2,0.11958500742912292,68,AMC,Fiorentina,Sassuolo,2,2,2021-12-19,16929,2021,503958,0.3664712607860565,1,1,0,0.11958500742912292,0.8720905780792236,0.3860343396663666
1,8,0.4194900691509247,90,AMC,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502674,0.06768212467432022,1,1,1,0.4194900691509247,0.6259272694587708,0.13875508308410645
2,5,0.7322221398353577,42,Sub,Spezia,Sassuolo,2,2,2021-12-05,16914,2021,500590,0.06524261087179184,0,3,2,0.7322221398353577,0.8735418319702148,0.07607708871364594
0,1,0.03179601952433586,89,FWL,Sassuolo,Napoli,2,2,2021-12-01,16904,2021,499035,0.03023855946958065,0,1,0,0.03179601952433586,0.13674014806747437,0.0747055783867836
0,1,0.13180987536907196,90,FWL,AC Milan,Sassuolo,1,3,2021-11-28,16889,2021,497978,0.051099102944135666,1,2,0,0.13180987536907196,0.38362088799476624,0.2007119059562683
0,2,0.6202928423881531,90,FWL,Sassuolo,Cagliari,2,2,2021-11-21,16884,2021,496178,0,0,0,0,0.6202928423881531,0.1695653796195984,0.1695653796195984
0,0,0,90,FWL,Udinese,Sassuolo,3,2,2021-11-07,16874,2021,494581,0.035140346735715866,0,2,0,0,0.12272005528211594,0.10473836958408356
0,1,0.018392475321888924,72,FWL,Sassuolo,Empoli,1,2,2021-10-31,16864,2021,492914,0,0,0,0,0.018392475321888924,0.07029242068529129,0.051899947226047516
0,2,0.22457195818424225,63,AML,Juventus,Sassuolo,1,2,2021-10-27,16848,2021,491351,0,0,0,0,0.22457195818424225,0.22457195818424225,0
0,2,0.1661141961812973,90,AMC,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490119,0.4449549615383148,1,1,0,0.1661141961812973,0.6110691428184509,0
0,2,0.49160608649253845,65,AML,Genoa,Sassuolo,2,2,2021-10-17,16828,2021,488716,0.11927750706672668,0,3,0,0.49160608649253845,0.9059874415397644,0.37008994817733765
0,0,0,26,Sub,Sassuolo,Inter,1,2,2021-10-02,16824,2021,486792,0,0,0,0,0,0.015142698772251606,0.015142698772251606
0,2,0.1380179524421692,73,FW,Sassuolo,Salernitana,1,0,2021-09-26,16811,2021,485311,0,0,0,0,0.1380179524421692,0.6801497340202332,0.542131781578064
0,1,0.05606826767325401,30,Sub,Atalanta,Sassuolo,2,1,2021-09-21,16796,2021,483490,0,0,0,0,0.05606826767325401,0.05606826767325401,0
0,0,0,66,FW,Sassuolo,Torino,0,1,2021-09-17,16793,2021,481673,0,0,0,0,0,0.19409902393817902,0.19409902393817902
0,0,0,48,FW,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481380,0.031122785061597824,0,1,0,0,0.031122785061597824,0.031122785061597824
0,2,0.15762567520141602,78,AMC,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479718,0.13040421903133392,0,3,0,0.15762567520141602,0.20017720758914948,0.11359420418739319
1,3,0.4531055688858032,71,AMC,Verona,Sassuolo,2,3,2021-08-21,16756,2021,477221,0.06014982610940933,0,2,1,0.4531055688858032,0.6827374696731567,0.2882193624973297
