goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,77,DL,Spezia,Sampdoria,1,0,2022-01-23,16984,2021,510249,0.049013901501894,0,1,0,0,0.014075578190386295,0.014075578190386295
0,0,0,90,DL,Sampdoria,Torino,1,2,2022-01-15,16973,2021,507906,0.1250314861536026,0,2,0,0,0.1250314861536026,0.10694117844104767
0,0,0,78,DL,Napoli,Sampdoria,1,0,2022-01-09,16961,2021,507334,0.020411578938364983,0,1,0,0,0.056921880692243576,0.056921880692243576
0,0,0,90,DL,Roma,Sampdoria,1,1,2021-12-22,16942,2021,504585,0,0,0,0,0,0.029378607869148254,0.029378607869148254
0,0,0,90,DL,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504237,0.12801827490329742,0,2,0,0,0.8893423676490784,0.7905561923980713
0,0,0,90,DL,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501243,0,0,0,0,0,0.18556049466133118,0.18556049466133118
0,0,0,90,DL,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500922,0.017274832352995872,0,1,0,0,0.12775827944278717,0.11048344522714615
0,0,0,35,Sub,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498636,0,0,0,0,0,0.01676654815673828,0.01676654815673828
0,0,0,89,DL,Sampdoria,Verona,3,1,2021-11-27,16892,2021,497195,0.0533871166408062,0,2,0,0,0.03140570968389511,0
0,0,0,90,DL,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496313,0,0,0,0,0,0.2352651059627533,0.2352651059627533
0,1,0.04775550961494446,85,DL,Sampdoria,Bologna,1,2,2021-11-07,16872,2021,494529,0,0,0,0,0.04775550961494446,0.11113501340150833,0.06337950378656387
0,0,0,90,ML,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492648,0,0,0,0,0,0.127328023314476,0.127328023314476
0,0,0,90,DL,Sampdoria,Spezia,2,1,2021-10-22,16843,2021,489518,0.3303152322769165,0,2,0,0,0.3303152322769165,0.3235752284526825
0,0,0,66,DL,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488530,0.024108393117785454,0,1,0,0,0.18495571613311768,0.16084732115268707
0,0,0,90,DL,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487168,0,0,0,0,0,0.03175085783004761,0.03175085783004761
0,0,0,29,Sub,Juventus,Sampdoria,3,2,2021-09-26,16809,2021,485175,0,0,0,0,0,0,0
0,0,0,90,DL,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484124,0,0,0,0,0,0.08416275680065155,0.08416275680065155
0,0,0,90,DL,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482503,0,0,0,0,0,0.141050323843956,0.141050323843956
1,1,0.30661001801490784,80,DL,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480712,0.5944889783859253,0,1,1,0.30661001801490784,1.076978325843811,0.7703683376312256
0,0,0,90,DL,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479729,0,0,0,0,0,0.020664555951952934,0.020664555951952934
0,1,0.015444153919816017,72,DL,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478168,0,0,0,0,0.015444153919816017,0.015444153919816017,0
