goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,6,1.7701472043991089,90,FW,Torino,Sassuolo,1,1,2022-01-23,16985,2021,510269,0.06178329512476921,0,1,1,1.7701472043991089,1.7739626169204712,0.018245689570903778
0,2,0.15120413899421692,85,FW,Sampdoria,Torino,1,2,2022-01-15,16973,2021,507928,0.04072733223438263,0,1,0,0.15120413899421692,0.1267372965812683,0.08600997179746628
1,1,0.8278124928474426,89,FW,Torino,Fiorentina,4,0,2022-01-10,16963,2021,507650,0,0,0,1,0.8278124928474426,0.8278124928474426,0
0,0,0,59,FW,Inter,Torino,1,0,2021-12-22,16939,2021,504623,0,0,0,0,0,0.0985056534409523,0.0985056534409523
0,0,0,90,FW,Torino,Verona,1,0,2021-12-19,16935,2021,504211,0.5273054242134094,1,1,0,0,0.06918900460004807,0.06918900460004807
1,4,0.7106755971908569,88,FW,Torino,Bologna,2,1,2021-12-12,16923,2021,502072,0,0,0,1,0.7106755971908569,0.7532574534416199,0.042581889778375626
0,1,0.7476111054420471,57,FW,Cagliari,Torino,1,1,2021-12-06,16907,2021,501131,0,0,0,0,0.7476111054420471,0.7476111054420471,0
0,2,0.5234273076057434,76,FW,Torino,Empoli,2,2,2021-12-02,16905,2021,499384,0,0,0,0,0.5234273076057434,0.596136748790741,0.07270945608615875
0,0,0,5,Sub,Roma,Torino,1,0,2021-11-28,16891,2021,498334,0.08248017728328705,0,1,0,0,0.08248017728328705,0
0,1,0.05596786364912987,30,Sub,Spezia,Torino,1,0,2021-11-06,16873,2021,493839,0.17646607756614685,0,2,0,0.05596786364912987,0.14168831706047058,0
0,0,0,53,FW,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492634,0,0,0,0,0,0.25074532628059387,0.25074532628059387
0,2,0.11313480883836746,36,Sub,AC Milan,Torino,1,0,2021-10-26,16850,2021,491259,0,0,0,0,0.11313480883836746,0.17111247777938843,0.057977668941020966
1,4,0.5713849067687988,59,FW,Torino,Genoa,3,2,2021-10-22,16845,2021,489461,0.43668055534362793,1,3,1,0.5713849067687988,1.1105855703353882,0.16678354144096375
0,3,0.13027572631835938,68,FW,Napoli,Torino,1,0,2021-10-17,16832,2021,489143,0,0,0,0,0.13027572631835938,0.49824270606040955,0.40493983030319214
0,1,0.064374178647995,77,FW,Torino,Juventus,0,1,2021-10-02,16825,2021,486671,0,0,0,0,0.064374178647995,0.04548655450344086,0.04548655450344086
0,2,0.08865796774625778,90,FW,Venezia,Torino,1,1,2021-09-27,16814,2021,485972,0.02975306287407875,0,1,0,0.08865796774625778,0.29081642627716064,0.172405406832695
0,4,0.5758582949638367,90,FW,Torino,Lazio,1,1,2021-09-23,16805,2021,484162,0.03366386890411377,0,1,0,0.5758582949638367,0.6365776658058167,0.06071935221552849
0,4,0.9821140766143799,90,FW,Sassuolo,Torino,0,1,2021-09-17,16793,2021,481689,0.031947437673807144,0,1,0,0.9821140766143799,0.9175360798835754,0.3888797461986542
1,2,0.5654962658882141,90,FW,Torino,Salernitana,4,0,2021-09-12,16785,2021,480935,0.5113968849182129,0,2,1,0.5654962658882141,1.1103438138961792,0.03345070406794548
0,2,0.08872846513986588,70,FW,Fiorentina,Torino,2,1,2021-08-28,16770,2021,479263,0,0,0,0,0.08872846513986588,0.05662495270371437,0
0,5,0.379035621881485,66,FW,Torino,Atalanta,1,2,2021-08-21,16758,2021,477356,0.07286714762449265,0,2,0,0.379035621881485,0.33627092838287354,0.09529595822095871
