goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,24,Sub,Genoa,Udinese,0,0,2022-01-22,16978,2021,509530,0,0,0,0,0,0,0
0,0,0,46,DMR,Genoa,Spezia,0,1,2022-01-09,16958,2021,507497,0,0,0,0,0,0,0
0,0,0,90,DML,Sassuolo,Genoa,1,1,2022-01-06,16954,2021,506412,0,0,0,0,0,0,0
0,0,0,90,DMR,Genoa,Atalanta,0,0,2021-12-21,16937,2021,504447,0,0,0,0,0,0,0
0,0,0,90,DML,Lazio,Genoa,3,1,2021-12-17,16930,2021,503405,0.09191527962684631,1,1,0,0,0.09191527962684631,0.09191527962684631
0,0,0,90,DML,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501229,0.5219627022743225,1,1,0,0,0.5219627022743225,0
0,0,0,85,DML,Juventus,Genoa,2,0,2021-12-05,16909,2021,501032,0,0,0,0,0,0,0
0,2,0.13580845296382904,90,DML,Genoa,AC Milan,0,3,2021-12-01,16899,2021,499061,0.016480980440974236,0,1,0,0.13580845296382904,0.21511200070381165,0.0793035477399826
0,0,0,90,DML,Udinese,Genoa,0,0,2021-11-28,16894,2021,497802,0,0,0,0,0,0.09891947358846664,0.09891947358846664
0,0,0,90,DML,Genoa,Roma,0,2,2021-11-21,16879,2021,496752,0.10268379002809525,0,1,0,0,0.10268379002809525,0
0,1,0.04358576610684395,81,ML,Empoli,Genoa,2,2,2021-11-05,16867,2021,493563,0.039308492094278336,0,1,0,0.04358576610684395,0.20670931041240692,0.16312354803085327
0,0,0,90,DR,Genoa,Venezia,0,0,2021-10-31,16859,2021,492873,0.04955079406499863,0,1,0,0,0.11812485754489899,0.11812485754489899
0,0,0,47,DR,Spezia,Genoa,1,1,2021-10-26,16853,2021,491183,0,0,0,0,0,0,0
0,1,0.010469207540154457,90,ML,Torino,Genoa,3,2,2021-10-22,16845,2021,489474,0.05507254600524902,0,1,0,0.010469207540154457,0.1563209444284439,0.10124839097261429
0,0,0,35,Sub,Genoa,Sassuolo,2,2,2021-10-17,16828,2021,488706,0,0,0,0,0,0.24628911912441254,0.24628911912441254
0,1,0.16517698764801025,90,DML,Salernitana,Genoa,1,0,2021-10-02,16822,2021,486299,0.20392407476902008,0,4,0,0.16517698764801025,0.3608485162258148,0.07580744475126266
0,1,0.02065330371260643,47,DR,Genoa,Verona,3,3,2021-09-25,16807,2021,485025,0,0,0,0,0.02065330371260643,0.057815100997686386,0.037161797285079956
0,2,0.0627627745270729,81,DR,Bologna,Genoa,2,2,2021-09-21,16797,2021,483385,0,0,0,0,0.0627627745270729,0.09817224740982056,0.03540948033332825
0,1,0.013506963849067688,64,DR,Genoa,Fiorentina,1,2,2021-09-18,16787,2021,481875,0,0,0,0,0.013506963849067688,0.013506963849067688,0
0,0,0,90,DML,Cagliari,Genoa,2,3,2021-09-12,16778,2021,481040,0.3212169110774994,2,3,0,0,0.3212169110774994,0.011700247414410114
1,1,0.08183959871530533,90,DML,Genoa,Napoli,1,2,2021-08-29,16773,2021,479744,0,0,0,1,0.08183959871530533,0.08183959871530533,0
0,0,0,49,ML,Inter,Genoa,4,0,2021-08-21,16757,2021,477188,0,0,0,0,0,0.10283906012773514,0.10283906012773514
