goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,Sub,Genoa,Atalanta,0,0,2021-12-21,16937,2021,504456,0,0,0,0,0,0,0
0,0,0,63,DMR,Lazio,Genoa,3,1,2021-12-17,16930,2021,503404,0,0,0,0,0,0.04177643358707428,0.04177643358707428
0,0,0,90,DMR,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501228,0.08388622850179672,0,2,0,0,0.07374639809131622,0.07374639809131622
0,0,0,90,DMR,Juventus,Genoa,2,0,2021-12-05,16909,2021,501031,0,0,0,0,0,0,0
0,1,0.016480980440974236,90,DMR,Genoa,AC Milan,0,3,2021-12-01,16899,2021,499060,0.11983242630958557,0,2,0,0.016480980440974236,0.13631340861320496,0
0,1,0.02312259003520012,30,Sub,Udinese,Genoa,0,0,2021-11-28,16894,2021,497810,0,0,0,0,0.02312259003520012,0.08710595965385437,0.06398337334394455
0,0,0,6,Sub,Genoa,Roma,0,2,2021-11-21,16879,2021,496760,0,0,0,0,0,0,0
0,1,0.02921697124838829,13,Sub,Empoli,Genoa,2,2,2021-11-05,16867,2021,493567,0,0,0,0,0.02921697124838829,0.3532957434654236,0.324078768491745
0,1,0.017206739634275436,46,DR,Torino,Genoa,3,2,2021-10-22,16845,2021,489467,0,0,0,0,0.017206739634275436,0.017206739634275436,0
0,1,0.07135217636823654,23,Sub,Salernitana,Genoa,1,0,2021-10-02,16822,2021,486307,0.6570009589195251,0,2,0,0.07135217636823654,0.8041605949401855,0.07580744475126266
0,0,0,25,Sub,Genoa,Verona,3,3,2021-09-25,16807,2021,485036,0,0,0,0,0,0,0
0,0,0,9,Sub,Bologna,Genoa,2,2,2021-09-21,16797,2021,483396,0,0,0,0,0,0,0
0,3,0.19861407577991486,84,DMR,Genoa,Napoli,1,2,2021-08-29,16773,2021,479743,0.08183959871530533,1,1,0,0.19861407577991486,0.2804536819458008,0
