goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.013302651233971119,90,DC,Cagliari,Udinese,0,4,2021-12-18,16928,2021,503874,0,0,0,0,0.013302651233971119,0.10184735804796219,0.10184735804796219
0,0,0,90,DC,Inter,Cagliari,4,0,2021-12-12,16919,2021,502747,0,0,0,0,0,0.04852618649601936,0.04852618649601936
0,0,0,11,Sub,Cagliari,Torino,1,1,2021-12-06,16907,2021,501120,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Atalanta,1,2,2021-11-06,16866,2021,494259,0.13943904638290405,1,1,0,0,0.13943904638290405,0
0,0,0,90,DC,Bologna,Cagliari,2,0,2021-11-01,16857,2021,493438,0.01545881386846304,0,1,0,0,0.0512181892991066,0.0512181892991066
0,0,0,60,DC,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488514,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Venezia,1,1,2021-10-01,16818,2021,486069,0,0,0,0,0,0,0
0,1,0.021461764350533485,90,DC,Napoli,Cagliari,2,0,2021-09-26,16815,2021,485844,0,0,0,0,0.021461764350533485,0.03391069918870926,0.03391069918870926
0,2,0.11430411785840988,43,Sub,Cagliari,Empoli,0,2,2021-09-22,16798,2021,483856,0,0,0,0,0.11430411785840988,0.15846174955368042,0.04415762796998024
0,1,0.03128000721335411,90,DC,AC Milan,Cagliari,4,1,2021-08-29,16774,2021,479915,0,0,0,0,0.03128000721335411,0,0
0,2,0.09255710989236832,76,DC,Cagliari,Spezia,2,2,2021-08-23,16764,2021,478105,0,0,0,0,0.09255710989236832,0.08956626057624817,0.08956626057624817
