goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.1269940733909607,90,AMC,Verona,Bologna,2,1,2022-01-21,16979,2021,509343,0.35888341069221497,0,2,0,0.1269940733909607,0.48587748408317566,0
3,7,2.398988723754883,90,AMC,Sassuolo,Verona,2,4,2022-01-16,16974,2021,508369,0.4056544899940491,1,2,2,1.6376899480819702,1.0607315301895142,0.32149937748908997
0,3,0.5320225358009338,30,Sub,Verona,Salernitana,1,2,2022-01-09,16959,2021,507566,0,0,0,0,0.5320225358009338,0.5513052940368652,0.019282810389995575
0,1,0.3169400990009308,19,Sub,Spezia,Verona,1,2,2022-01-06,16955,2021,506361,0,0,0,0,0.3169400990009308,0.3653985261917114,0.3653985261917114
0,2,0.0818275436758995,90,AMC,Verona,Cagliari,0,0,2021-11-30,16900,2021,498676,0,0,0,0,0.0818275436758995,0.4299848675727844,0.3481573164463043
0,1,0.07063309848308563,90,AMC,Sampdoria,Verona,3,1,2021-11-27,16892,2021,497215,0,0,0,0,0.07063309848308563,0.18976327776908875,0.11913017928600311
1,2,0.1108132153749466,90,AMC,Verona,Empoli,2,1,2021-11-22,16880,2021,496838,0.30888885259628296,1,4,1,0.1108132153749466,0.7718719244003296,0.4888174533843994
0,4,0.27469056844711304,75,AMC,Napoli,Verona,1,1,2021-11-07,16871,2021,494991,0.7519927620887756,1,2,0,0.27469056844711304,1.0510740280151367,0.11323387920856476
0,2,0.4157547950744629,90,AMC,Verona,Juventus,2,1,2021-10-30,16860,2021,492418,0.11841702461242676,0,3,0,0.4157547950744629,0.566358208656311,0.032186359167099
1,1,0.7612988352775574,90,AMC,Udinese,Verona,1,1,2021-10-27,16854,2021,491413,0.03158358857035637,0,1,0,0,0.046989623457193375,0.01540603581815958
0,3,1.2050117254257202,90,AMC,Verona,Lazio,4,1,2021-10-24,16839,2021,490661,0,0,0,0,1.2050117254257202,2.626556158065796,1.5470945835113525
1,3,0.9051555395126343,90,AMC,AC Milan,Verona,3,2,2021-10-16,16831,2021,488504,0.08198834955692291,0,1,0,0.1438567042350769,0.35267624258995056,0.18264251947402954
0,0,0,90,FWR,Verona,Spezia,4,0,2021-10-03,16820,2021,487142,0.09869027882814407,1,1,0,0,0.09869027882814407,0
1,3,0.88832688331604,90,FWR,Genoa,Verona,3,3,2021-09-25,16807,2021,485048,0,0,0,0,0.12702806293964386,0.10028615593910217,0.02618018537759781
0,2,0.303178608417511,90,AMC,Salernitana,Verona,2,2,2021-09-22,16802,2021,483611,0.15285615622997284,0,2,0,0.303178608417511,1.7691893577575684,1.6774710416793823
1,3,0.6405003666877747,90,AMC,Verona,Roma,3,2,2021-09-19,16788,2021,483043,0.08191855996847153,0,2,1,0.6405003666877747,0.8118487000465393,0.11789504438638687
0,1,0.060383860021829605,90,AMC,Bologna,Verona,1,0,2021-09-13,16777,2021,481564,0,0,0,0,0.060383860021829605,0.108570396900177,0.0481865368783474
0,0,0,90,FW,Verona,Inter,1,3,2021-08-27,16767,2021,478596,0.09151563793420792,0,2,0,0,0.09151563793420792,0
0,3,0.12972654402256012,77,AMC,Verona,Sassuolo,2,3,2021-08-21,16756,2021,477205,0,0,0,0,0.12972654402256012,0.24275554716587067,0.1456851363182068
