goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Venezia,AC Milan,0,3,2022-01-09,16965,2021,507023,0,0,0,0,0,0.14185389876365662,0.14185389876365662
0,1,0.018035277724266052,90,DL,Venezia,Juventus,1,1,2021-12-11,16925,2021,501822,0.160432830452919,1,3,0,0.018035277724266052,0.05233507975935936,0.022725990042090416
0,0,0,72,DL,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498597,0.00888814590871334,0,1,0,0,0.04656200483441353,0.03767386078834534
0,0,0,90,DL,Venezia,Inter,0,2,2021-11-27,16895,2021,497663,0.02647034451365471,0,2,0,0,0.0469154492020607,0.034813206642866135
0,1,0.011393028311431408,90,DL,Bologna,Venezia,0,1,2021-11-21,16877,2021,496343,0,0,0,0,0.011393028311431408,0.3309550881385803,0.31956204771995544
0,0,0,90,DL,Venezia,Roma,3,2,2021-11-07,16875,2021,494380,0.36600086092948914,0,2,0,0,0.36600086092948914,0
0,0,0,84,DL,Genoa,Venezia,0,0,2021-10-31,16859,2021,492892,0,0,0,0,0,0,0
0,0,0,22,Sub,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491150,0,0,0,0,0,0,0
0,0,0,90,DL,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490131,0,0,0,0,0,0.1679287701845169,0.1679287701845169
0,0,0,90,DL,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489332,0,0,0,0,0,0,0
