goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Empoli,AC Milan,2,4,2021-12-22,16936,2021,504764,0,0,0,0,0,0,0
0,0,0,90,DC,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504323,0,0,0,0,0,0.06972137093544006,0.06972137093544006
0,1,0.01021244190633297,90,DC,Udinese,AC Milan,1,1,2021-12-11,16924,2021,502020,0,0,0,0,0.01021244190633297,0.16760069131851196,0.16760069131851196
0,1,0.0194258950650692,90,DC,AC Milan,Salernitana,2,0,2021-12-04,16910,2021,499703,0,0,0,0,0.0194258950650692,0.7087959051132202,0.7087959051132202
0,0,0,90,DC,Genoa,AC Milan,0,3,2021-12-01,16899,2021,499075,0,0,0,0,0,0.29175427556037903,0.29175427556037903
0,0,0,90,DC,AC Milan,Inter,1,1,2021-11-07,16870,2021,495154,0.023795681074261665,0,1,0,0,0.11600209027528763,0.09220641106367111
0,0,0,90,DC,Roma,AC Milan,1,2,2021-10-31,16862,2021,493345,0,0,0,0,0,0.38182172179222107,0.38182172179222107
0,0,0,90,DC,AC Milan,Torino,1,0,2021-10-26,16850,2021,491233,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,AC Milan,2,4,2021-10-23,16837,2021,490252,0,0,0,0,0,0.28354254364967346,0.28354254364967346
0,0,0,90,DC,AC Milan,Verona,3,2,2021-10-16,16831,2021,488483,0,0,0,0,0,0.015576456673443317,0.015576456673443317
0,0,0,90,DC,Atalanta,AC Milan,2,3,2021-10-03,16816,2021,487667,0,0,0,0,0,0.3886842727661133,0.3886842727661133
0,0,0,90,DC,Spezia,AC Milan,1,2,2021-09-25,16812,2021,484470,0,0,0,0,0,0.3947068452835083,0.3947068452835083
0,0,0,31,Sub,AC Milan,Venezia,2,0,2021-09-22,16800,2021,483888,0,0,0,0,0,1.0380967855453491,1.0380967855453491
0,1,0.013501829467713833,90,DR,Juventus,AC Milan,1,1,2021-09-19,16790,2021,483204,0,0,0,0,0.013501829467713833,0.46856576204299927,0.45506393909454346
0,1,0.13996349275112152,90,DC,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481266,0,0,0,0,0.13996349275112152,0.6196939945220947,0.6196939945220947
0,1,0.08644068241119385,90,DC,AC Milan,Cagliari,4,1,2021-08-29,16774,2021,479900,0,0,0,0,0.08644068241119385,0.4645364582538605,0.4645364582538605
0,0,0,90,DC,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478181,0,0,0,0,0,0,0
