goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.016959110274910927,43,Sub,Cagliari,Fiorentina,1,1,2022-01-23,16976,2021,510083,0.10442451387643814,1,1,0,0.016959110274910927,0.10442451387643814,0
0,2,0.17621740698814392,90,MC,Fiorentina,Genoa,6,0,2022-01-17,16968,2021,508855,0.18485157191753387,0,3,0,0.17621740698814392,0.37921926379203796,0.01815028116106987
0,0,0,15,Sub,Torino,Fiorentina,4,0,2022-01-10,16963,2021,507667,0,0,0,0,0,0,0
0,1,0.07966206222772598,48,MC,Fiorentina,Sassuolo,2,2,2021-12-19,16929,2021,503940,0,0,0,0,0.07966206222772598,0.09658216685056686,0.01692010648548603
1,1,0.5349714159965515,9,Sub,Fiorentina,Salernitana,4,0,2021-12-11,16916,2021,501467,0.06833840161561966,0,1,1,0.5349714159965515,1.1505275964736938,0.6155561804771423
1,1,0.29759955406188965,80,MC,Bologna,Fiorentina,2,3,2021-12-05,16906,2021,500345,0,0,0,1,0.29759955406188965,0.3332824409008026,0.035682886838912964
0,0,0,10,Sub,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498621,0.16823315620422363,0,2,0,0,0.04668843746185303,0
0,0,0,9,Sub,Empoli,Fiorentina,2,1,2021-11-27,16887,2021,497189,0,0,0,0,0,0,0
0,0,0,1,Sub,Fiorentina,AC Milan,4,3,2021-11-20,16878,2021,496097,0,0,0,0,0,0,0
0,2,0.23870040476322174,20,Sub,Fiorentina,Spezia,3,0,2021-10-31,16858,2021,492851,0.08235536515712738,0,1,0,0.23870040476322174,0.3210557699203491,0
0,2,0.0626055896282196,70,MC,Fiorentina,Cagliari,3,0,2021-10-24,16838,2021,490477,0,0,0,0,0.0626055896282196,0.7928221821784973,0.7302166223526001
0,0,0,15,Sub,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489357,0,0,0,0,0,0,0
0,1,0.014730343595147133,12,Sub,Fiorentina,Napoli,1,2,2021-10-03,16819,2021,487532,0,0,0,0,0.014730343595147133,0,0
0,2,0.0832488089799881,22,Sub,Udinese,Fiorentina,0,1,2021-09-26,16813,2021,485360,0,0,0,0,0.0832488089799881,0.0832488089799881,0
0,0,0,3,Sub,Fiorentina,Torino,2,1,2021-08-28,16770,2021,479252,0,0,0,0,0,0,0
0,1,0.11082296818494797,49,MC,Roma,Fiorentina,3,1,2021-08-22,16763,2021,478062,0,0,0,0,0.11082296818494797,0.1820114403963089,0.07118847221136093
