goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Atalanta,Inter,0,0,2022-01-16,16966,2021,508764,0,0,0,0,0,0.06853833049535751,0.06853833049535751
0,1,0.014357694424688816,90,MC,Udinese,Atalanta,2,6,2022-01-09,16964,2021,507306,0.06347950547933578,0,1,0,0.014357694424688816,1.0678099393844604,0.989972710609436
0,2,0.06509235501289368,86,MC,Genoa,Atalanta,0,0,2021-12-21,16937,2021,504464,0.045409053564071655,0,2,0,0.06509235501289368,0.2702104151248932,0.2051180601119995
1,1,0.019646931439638138,90,MC,Verona,Atalanta,1,2,2021-12-12,16918,2021,502294,0.04642258211970329,0,2,1,0.019646931439638138,0.13602609932422638,0.11637917160987854
1,2,0.09906594455242157,90,MC,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498584,0.05941087380051613,0,1,1,0.09906594455242157,1.172719120979309,1.092292070388794
0,0,0,3,Sub,Juventus,Atalanta,0,1,2021-11-27,16888,2021,497573,0,0,0,0,0,0,0
0,1,0.016607707366347313,63,MC,Atalanta,Spezia,5,2,2021-11-20,16876,2021,495467,0.062263600528240204,0,1,0,0.016607707366347313,0.2534385025501251,0.17456719279289246
0,0,0,64,MC,Cagliari,Atalanta,1,2,2021-11-06,16866,2021,494278,1.2493605613708496,1,4,0,0,1.3249621391296387,0.79510098695755
0,1,0.02457212097942829,90,MC,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491974,0.021537918597459793,0,1,0,0.02457212097942829,0.12541285157203674,0.10387493669986725
0,0,0,90,MC,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491380,0.11538423597812653,0,2,0,0,0.4007265269756317,0.285342276096344
0,0,0,15,Sub,Atalanta,Udinese,1,1,2021-10-24,16836,2021,490337,0,0,0,0,0,0,0
0,2,0.13007433712482452,69,MC,Empoli,Atalanta,1,4,2021-10-17,16827,2021,488681,0.5146857500076294,0,3,0,0.13007433712482452,0.716536819934845,0.13332599401474
0,0,0,43,Sub,Atalanta,AC Milan,2,3,2021-10-03,16816,2021,487662,0.07780326902866364,0,1,0,0,0.15706734359264374,0.0792640745639801
0,1,0.017804626375436783,90,MC,Atalanta,Sassuolo,2,1,2021-09-21,16796,2021,483467,0.042997583746910095,0,2,0,0.017804626375436783,0.7538468241691589,0.7360422015190125
0,1,0.04815208166837692,43,Sub,Salernitana,Atalanta,0,1,2021-09-18,16792,2021,482417,0,0,0,0,0.04815208166837692,0.6056926250457764,0.6056926250457764
0,0,0,1,Sub,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480626,0.032499462366104126,0,1,0,0,0.07608882337808609,0.043589361011981964
