goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04598970338702202,56,DL,Genoa,Udinese,0,0,2022-01-22,16978,2021,509521,0,0,0,0,0.04598970338702202,0.10284287482500076,0.056853167712688446
0,0,0,90,DC,Genoa,Spezia,0,1,2022-01-09,16958,2021,507495,0,0,0,0,0,0.1697850227355957,0.1697850227355957
0,1,0.03425159677863121,90,DC,Sassuolo,Genoa,1,1,2022-01-06,16954,2021,506410,0,0,0,0,0.03425159677863121,0,0
0,0,0,90,DC,Genoa,Atalanta,0,0,2021-12-21,16937,2021,504446,0,0,0,0,0,0,0
0,1,0.013949332758784294,90,DC,Lazio,Genoa,3,1,2021-12-17,16930,2021,503403,0,0,0,0,0.013949332758784294,0.1336917132139206,0.1336917132139206
0,1,0.06032809615135193,32,Sub,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501238,0,0,0,0,0.06032809615135193,0.10532986372709274,0.10532986372709274
0,0,0,90,DC,Juventus,Genoa,2,0,2021-12-05,16909,2021,501030,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,AC Milan,0,3,2021-12-01,16899,2021,499059,0,0,0,0,0,0.09239844232797623,0.09239844232797623
0,0,0,90,DC,Udinese,Genoa,0,0,2021-11-28,16894,2021,497800,0,0,0,0,0,0.40123802423477173,0.40123802423477173
0,0,0,90,DC,Genoa,Roma,0,2,2021-11-21,16879,2021,496750,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Genoa,2,2,2021-11-05,16867,2021,493559,0,0,0,0,0,0.324078768491745,0.324078768491745
0,2,0.05456675961613655,90,DC,Genoa,Venezia,0,0,2021-10-31,16859,2021,492875,0,0,0,0,0.05456675961613655,0.05456675961613655,0
0,0,0,90,DC,Spezia,Genoa,1,1,2021-10-26,16853,2021,491185,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Genoa,3,2,2021-10-22,16845,2021,489469,0,0,0,0,0,0.2776854932308197,0.2776854932308197
1,1,0.3427913784980774,90,DC,Genoa,Sassuolo,2,2,2021-10-17,16828,2021,488694,0,0,0,1,0.3427913784980774,0.2849699854850769,0.2849699854850769
