goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,69,MC,Inter,Lazio,2,1,2022-01-09,16960,2021,507544,0,0,0,0,0,0,0
0,2,0.08180835843086243,76,MC,Venezia,Lazio,1,3,2021-12-22,16945,2021,504525,0,0,0,0,0.08180835843086243,0.2965873181819916,0.22862350940704346
0,0,0,66,MC,Lazio,Genoa,3,1,2021-12-17,16930,2021,503389,0,0,0,0,0,0.3340975046157837,0.3340975046157837
0,1,0.15472428500652313,90,MC,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502687,0,0,0,0,0.15472428500652313,0,0
0,0,0,90,MC,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500939,0,0,0,0,0,0.4837888181209564,0.4837888181209564
0,0,0,24,Sub,Lazio,Udinese,4,4,2021-12-02,16902,2021,499444,0.3280491828918457,1,1,0,0,0.04767162725329399,0.04767162725329399
0,0,0,28,Sub,Napoli,Lazio,4,0,2021-11-28,16890,2021,498453,0,0,0,0,0,0,0
0,0,0,2,Sub,Lazio,Juventus,0,2,2021-11-20,16882,2021,495911,0,0,0,0,0,0,0
0,0,0,12,Sub,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495010,0,0,0,0,0,0,0
0,0,0,20,Sub,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491995,0.5545645952224731,1,1,0,0,0.5545645952224731,0
0,0,0,11,Sub,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491586,0,0,0,0,0,0,0
0,3,0.14126046001911163,66,MC,Lazio,Inter,3,1,2021-10-16,16830,2021,488309,0,0,0,0,0.14126046001911163,0.14126046001911163,0
0,0,0,31,Sub,Bologna,Lazio,3,0,2021-10-03,16817,2021,486898,0,0,0,0,0,0,0
0,1,0.014852093532681465,10,Sub,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481290,0,0,0,0,0.014852093532681465,0.014852093532681465,0
0,1,0.05200126767158508,64,MC,Bordeaux,Angers,1,1,2021-08-22,17847,2021,477653,0.1484220027923584,0,1,0,0.05200126767158508,0.18298333883285522,0.03456133231520653
0,0,0,71,MC,Marseille,Bordeaux,2,2,2021-08-15,17841,2021,476435,0.08193716406822205,1,2,0,0,0,0
0,1,0.01787644997239113,82,DMC,Bordeaux,Clermont Foot,0,2,2021-08-08,17828,2021,474873,0.06990014761686325,0,2,0,0.01787644997239113,0.06915384531021118,0.05127739533782005
