goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,25,Sub,Napoli,Empoli,0,1,2021-12-12,16920,2021,502664,0,0,0,0,0,0.01822812482714653,0.01822812482714653
0,1,0.07411706447601318,82,MC,Empoli,Udinese,3,1,2021-12-06,16908,2021,501081,0.16438958048820496,0,2,0,0.07411706447601318,0.5131943225860596,0.2746877074241638
0,1,0.01427674200385809,28,Sub,Torino,Empoli,2,2,2021-12-02,16905,2021,499402,0.047644440084695816,0,1,0,0.01427674200385809,0.20357683300971985,0.18930009007453918
0,1,0.29218360781669617,47,Sub,Empoli,Fiorentina,2,1,2021-11-27,16887,2021,497174,0.04054360091686249,0,1,0,0.29218360781669617,0.04054360091686249,0.04054360091686249
0,0,0,76,MC,Verona,Empoli,2,1,2021-11-22,16880,2021,496851,0,0,0,0,0,0.10514472424983978,0.10514472424983978
0,0,0,62,MC,Empoli,Genoa,2,2,2021-11-05,16867,2021,493547,0.0319221056997776,0,1,0,0,0.0319221056997776,0
0,1,0.04174884036183357,81,MC,Sassuolo,Empoli,1,2,2021-10-31,16864,2021,492927,0.043465305119752884,0,1,0,0.04174884036183357,0.2314576804637909,0.18970882892608643
0,0,0,33,Sub,Empoli,Inter,0,2,2021-10-27,16847,2021,491555,0,0,0,0,0,0,0
0,1,0.018572239205241203,90,MC,Salernitana,Empoli,2,4,2021-10-23,16842,2021,489743,0.39163994789123535,1,1,0,0.018572239205241203,1.0614351034164429,0.6512228846549988
0,0,0,47,MC,Empoli,Atalanta,1,4,2021-10-17,16827,2021,488666,0.027241060510277748,0,1,0,0,0.027241060510277748,0
0,0,0,43,Sub,Roma,Empoli,2,0,2021-10-03,16821,2021,487462,0,0,0,0,0,0.12001016736030579,0.12001016736030579
0,1,0.08256228268146515,84,MC,Cagliari,Empoli,0,2,2021-09-22,16798,2021,483865,0.1886834055185318,1,3,0,0.08256228268146515,0.27124568819999695,0.12221581488847733
0,0,0,56,MC,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482489,0,0,0,0,0,0.008313316851854324,0.008313316851854324
0,0,0,90,MC,Empoli,Venezia,1,2,2021-09-11,16779,2021,480054,0.047904010862112045,0,2,0,0,0.16859769821166992,0.12069369107484818
0,1,0.05186549574136734,90,MC,Juventus,Empoli,0,1,2021-08-28,16771,2021,479292,0,0,0,0,0.05186549574136734,0.13352151215076447,0.08165601640939713
0,0,0,76,MC,Empoli,Lazio,1,3,2021-08-21,16759,2021,477385,0,0,0,0,0,0.10343483090400696,0.10343483090400696
