goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,7,1.577301025390625,90,AMC,Roma,Juventus,3,4,2022-01-09,16962,2021,507472,0.08200065046548843,1,2,1,0.8160022497177124,0.36470410227775574,0.11921557039022446
0,2,0.07129799574613571,76,MC,AC Milan,Roma,3,1,2022-01-06,16951,2021,506446,0.504146933555603,1,1,0,0.07129799574613571,0.05243944004178047,0
0,0,0,14,MC,Roma,Torino,1,0,2021-11-28,16891,2021,498312,0,0,0,0,0,0,0
0,1,0.11777795106172562,90,MC,Genoa,Roma,0,2,2021-11-21,16879,2021,496770,0.28385502099990845,0,4,0,0.11777795106172562,0.8154069781303406,0.5887224674224854
0,3,0.19868628680706024,90,AMC,Venezia,Roma,3,2,2021-11-07,16875,2021,494400,0.980549156665802,0,8,0,0.19868628680706024,0.881402313709259,0
0,5,0.297105610370636,90,AMC,Roma,AC Milan,1,2,2021-10-31,16862,2021,493335,0.40321841835975647,0,4,0,0.297105610370636,0.4421286880970001,0.2103659212589264
1,6,0.6568453907966614,90,AMC,Cagliari,Roma,1,2,2021-10-27,16846,2021,491535,0.1584542989730835,1,4,1,0.6568453907966614,0.6690822839736938,0.1048775240778923
0,4,0.46178415417671204,90,AMC,Roma,Napoli,0,0,2021-10-24,16841,2021,490904,0.5718701481819153,0,3,0,0.46178415417671204,0.46178415417671204,0
0,2,0.0473400317132473,90,AMC,Juventus,Roma,1,0,2021-10-17,16829,2021,489202,0.19964155554771423,0,3,0,0.0473400317132473,0.24870401620864868,0.21287593245506287
1,6,0.4490520656108856,90,AMC,Roma,Empoli,2,0,2021-10-03,16821,2021,487440,0.17464549839496613,0,3,1,0.4490520656108856,0.6757311224937439,0.33208972215652466
0,3,0.13013191521167755,90,AMC,Roma,Udinese,1,0,2021-09-23,16801,2021,484253,0.03211761265993118,0,1,0,0.13013191521167755,0.5170722603797913,0.3869403600692749
1,4,0.3013153672218323,90,AMC,Verona,Roma,3,2,2021-09-19,16788,2021,483059,0.10433604568243027,0,3,1,0.3013153672218323,0.3669740855693817,0
0,4,0.3716411590576172,90,AMC,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481363,0.669028103351593,1,4,0,0.3716411590576172,0.7263718843460083,0.3547307252883911
2,5,0.17114652693271637,90,AMC,Salernitana,Roma,0,4,2021-08-29,16775,2021,479857,0.01950312964618206,0,1,2,0.17114652693271637,0.6408195495605469,0.5148276090621948
0,1,0.08348331600427628,87,AMC,Roma,Fiorentina,3,1,2021-08-22,16763,2021,478048,0.6362394690513611,0,2,0,0.08348331600427628,1.0969637632369995,0.3772410452365875
