goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,63,AMC,Sassuolo,Bologna,0,3,2021-12-22,16943,2021,504543,0,0,0,0,0,0.18647326529026031,0.18647326529026031
0,0,0,59,AML,Fiorentina,Sassuolo,2,2,2021-12-19,16929,2021,503959,0,0,0,0,0,0.7525056004524231,0.7525056004524231
0,0,0,74,AML,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502675,0.04765188694000244,0,2,0,0,0.29717108607292175,0.26689091324806213
0,0,0,62,MC,Sassuolo,Napoli,2,2,2021-12-01,16904,2021,499032,0,0,0,0,0,0.020368823781609535,0.020368823781609535
0,0,0,9,Sub,AC Milan,Sassuolo,1,3,2021-11-28,16889,2021,497983,0,0,0,0,0,0.10260304063558578,0.10260304063558578
0,2,0.1767057329416275,85,MC,Sassuolo,Cagliari,2,2,2021-11-21,16884,2021,496175,0.8435989618301392,0,4,0,0.1767057329416275,1.458984613418579,0.9713869690895081
0,0,0,72,MC,Udinese,Sassuolo,3,2,2021-11-07,16874,2021,494578,0.12482921034097672,0,2,0,0,0.155380979180336,0.155380979180336
0,2,0.535348653793335,72,MC,Sassuolo,Empoli,1,2,2021-10-31,16864,2021,492911,0.13036122918128967,0,2,0,0.535348653793335,0.665709912776947,0
0,1,0.01313826534897089,87,AMC,Juventus,Sassuolo,1,2,2021-10-27,16848,2021,491350,0.08582139015197754,0,1,0,0.01313826534897089,0.15666359663009644,0.057703934609889984
0,0,0,63,Sub,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490126,0.11603870242834091,1,2,0,0,1.2899768352508545,1.2899768352508545
0,0,0,15,Sub,Sassuolo,Inter,1,2,2021-10-02,16824,2021,486793,0.015142698772251606,0,1,0,0,0.015142698772251606,0.015142698772251606
0,2,0.1447361260652542,16,Sub,Sassuolo,Salernitana,1,0,2021-09-26,16811,2021,485316,0.43277406692504883,0,1,0,0.1447361260652542,0.1447361260652542,0
0,0,0,67,MC,Atalanta,Sassuolo,2,1,2021-09-21,16796,2021,483485,0.40938442945480347,0,2,0,0,0.7865368723869324,0.3771524727344513
0,0,0,24,Sub,Sassuolo,Torino,0,1,2021-09-17,16793,2021,481678,0.013923775404691696,0,1,0,0,0,0
0,2,0.0882611945271492,4,Sub,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481385,0,0,0,0,0.0882611945271492,0.0882611945271492,0
0,0,0,3,Sub,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479724,0,0,0,0,0,0,0
1,1,0.05876656249165535,19,Sub,Verona,Sassuolo,2,3,2021-08-21,16756,2021,477228,0.0849064514040947,0,1,1,0.05876656249165535,0.2830171585083008,0.22425059974193573
