goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Inter,Venezia,2,1,2022-01-22,16980,2021,509842,0,0,0,0,0,0.129888653755188,0.129888653755188
0,0,0,90,GK,Atalanta,Inter,0,0,2022-01-16,16966,2021,508772,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Lazio,2,1,2022-01-09,16960,2021,507523,0,0,0,0,0,0.0704256147146225,0.0704256147146225
0,0,0,90,GK,Inter,Torino,1,0,2021-12-22,16939,2021,504597,0,0,0,0,0,0.08125821501016617,0.08125821501016617
0,0,0,90,GK,Salernitana,Inter,0,5,2021-12-17,16932,2021,503462,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Cagliari,4,0,2021-12-12,16919,2021,502730,0,0,0,0,0,0.1413584202528,0.1413584202528
0,0,0,90,GK,Roma,Inter,0,3,2021-12-04,16912,2021,500068,0,0,0,0,0,0.38300827145576477,0.38300827145576477
0,0,0,90,GK,Inter,Spezia,2,0,2021-12-01,16901,2021,498787,0,0,0,0,0,0.045496392995119095,0.045496392995119095
0,0,0,90,GK,Venezia,Inter,0,2,2021-11-27,16895,2021,497675,0,0,0,0,0,0.31503137946128845,0.31503137946128845
0,0,0,90,GK,Inter,Napoli,3,2,2021-11-21,16881,2021,496685,0,0,0,0,0,0.01760771870613098,0.01760771870613098
0,0,0,90,GK,AC Milan,Inter,1,1,2021-11-07,16870,2021,495167,0,0,0,0,0,0.3624742031097412,0.3624742031097412
0,0,0,90,GK,Inter,Udinese,2,0,2021-10-31,16861,2021,492688,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Inter,0,2,2021-10-27,16847,2021,491558,0,0,0,0,0,0.6236988306045532,0.6236988306045532
0,0,0,90,GK,Inter,Juventus,1,1,2021-10-24,16840,2021,490984,0,0,0,0,0,0.01651402935385704,0.01651402935385704
0,0,0,90,GK,Lazio,Inter,3,1,2021-10-16,16830,2021,488319,0,0,0,0,0,0.06627882272005081,0.06627882272005081
0,0,0,90,GK,Sassuolo,Inter,1,2,2021-10-02,16824,2021,486794,0,0,0,0,0,0.09792830795049667,0.09792830795049667
0,0,0,90,GK,Inter,Atalanta,2,2,2021-09-25,16808,2021,484876,0,0,0,0,0,0.04036860540509224,0.04036860540509224
0,0,0,90,GK,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483445,0,0,0,0,0,0.9057259559631348,0.9057259559631348
0,0,0,90,GK,Inter,Bologna,6,1,2021-09-18,16789,2021,482231,0,0,0,0,0,0.6307876706123352,0.6307876706123352
0,0,0,90,GK,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480723,0,0,0,0,0,0,0
0,0,0,90,GK,Verona,Inter,1,3,2021-08-27,16767,2021,478602,0,0,0,0,0,0.09477218240499496,0.09477218240499496
0,0,0,90,GK,Inter,Genoa,4,0,2021-08-21,16757,2021,477165,0,0,0,0,0,0.08377010375261307,0.08377010375261307
