goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.054134104400873184,90,DC,Inter,Venezia,2,1,2022-01-22,16980,2021,509844,0,0,0,0,0.054134104400873184,0.3062993884086609,0.3062993884086609
0,1,0.10285058617591858,7,Sub,Atalanta,Inter,0,0,2022-01-16,16966,2021,508787,0,0,0,0,0.10285058617591858,0,0
0,1,0.12774904072284698,90,DC,Inter,Lazio,2,1,2022-01-09,16960,2021,507525,0,0,0,0,0.12774904072284698,0.44933196902275085,0.44933196902275085
0,0,0,90,DC,Inter,Torino,1,0,2021-12-22,16939,2021,504599,0,0,0,0,0,0.20585547387599945,0.20585547387599945
0,1,0.09444896876811981,90,DC,Salernitana,Inter,0,5,2021-12-17,16932,2021,503465,0,0,0,0,0.09444896876811981,0.7455006837844849,0.7455006837844849
0,1,0.07448296248912811,90,DC,Inter,Cagliari,4,0,2021-12-12,16919,2021,502732,0,0,0,0,0.07448296248912811,1.3328757286071777,1.3328757286071777
0,0,0,90,DC,AC Milan,Inter,1,1,2021-11-07,16870,2021,495169,0,0,0,0,0,0.33848196268081665,0.33848196268081665
0,0,0,80,DC,Empoli,Inter,0,2,2021-10-27,16847,2021,491561,0,0,0,0,0,1.7063015699386597,1.7063015699386597
0,0,0,90,DC,Inter,Juventus,1,1,2021-10-24,16840,2021,490986,0,0,0,0,0,0.0757681131362915,0.0757681131362915
0,2,0.17912174761295319,90,DC,Lazio,Inter,3,1,2021-10-16,16830,2021,488321,0,0,0,0,0.17912174761295319,0.2299625277519226,0.17465707659721375
0,2,0.14218761026859283,90,DC,Sassuolo,Inter,1,2,2021-10-02,16824,2021,486796,0,0,0,0,0.14218761026859283,0.05509123206138611,0.05509123206138611
0,1,0.1361387073993683,90,DC,Inter,Atalanta,2,2,2021-09-25,16808,2021,484878,0,0,0,0,0.1361387073993683,0.18696697056293488,0.18696697056293488
0,0,0,90,DC,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483447,0,0,0,0,0,1.005345106124878,1.005345106124878
0,0,0,67,DC,Inter,Bologna,6,1,2021-09-18,16789,2021,482233,0,0,0,0,0,0.5483315587043762,0.5483315587043762
0,0,0,90,DC,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480725,0,0,0,0,0,0.21451903879642487,0.21451903879642487
0,0,0,90,DC,Verona,Inter,1,3,2021-08-27,16767,2021,478604,0,0,0,0,0,0.2169370800256729,0.2169370800256729
0,1,0.09725461900234222,90,DC,Inter,Genoa,4,0,2021-08-21,16757,2021,477167,0,0,0,0,0.09725461900234222,0.24703378975391388,0.24703378975391388
