goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Verona,Fiorentina,1,1,2021-12-22,16938,2021,504632,0,0,0,0,0,0.3056710362434387,0.3056710362434387
0,1,0.044661957770586014,60,Sub,Torino,Verona,1,0,2021-12-19,16935,2021,504232,0,0,0,0,0.044661957770586014,0,0
0,0,0,19,Sub,Verona,Atalanta,1,2,2021-12-12,16918,2021,502286,0,0,0,0,0,0,0
0,0,0,1,Sub,Verona,Empoli,2,1,2021-11-22,16880,2021,496844,0,0,0,0,0,0,0
0,0,0,23,Sub,Verona,Juventus,2,1,2021-10-30,16860,2021,492424,0,0,0,0,0,0,0
0,0,0,74,DC,Udinese,Verona,1,1,2021-10-27,16854,2021,491408,0,0,0,0,0,0.0349302664399147,0.0349302664399147
0,0,0,20,Sub,Verona,Lazio,4,1,2021-10-24,16839,2021,490668,0,0,0,0,0,0.275478333234787,0.275478333234787
0,0,0,42,Sub,AC Milan,Verona,3,2,2021-10-16,16831,2021,488510,0,0,0,0,0,0,0
0,1,0.014713219366967678,43,Sub,Genoa,Verona,3,3,2021-09-25,16807,2021,485055,0,0,0,0,0.014713219366967678,0.014713219366967678,0
0,1,0.01782059669494629,14,Sub,Verona,Inter,1,3,2021-08-27,16767,2021,478600,0,0,0,0,0.01782059669494629,0,0
