goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.033258792012929916,3,Sub,Lazio,Genoa,3,1,2021-12-17,16930,2021,503399,0,0,0,0,0.033258792012929916,0.033258792012929916,0
0,0,0,11,Sub,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502697,0,0,0,0,0,0,0
0,0,0,43,Sub,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500948,0,0,0,0,0,0,0
0,0,0,21,Sub,Lazio,Juventus,0,2,2021-11-20,16882,2021,495913,0,0,0,0,0,0,0
0,0,0,2,Sub,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491997,0,0,0,0,0,0,0
0,3,0.774250864982605,81,FW,Bologna,Lazio,3,0,2021-10-03,16817,2021,486896,0,0,0,0,0.774250864982605,0.8269243240356445,0.05267345532774925
0,0,0,1,Sub,Lazio,Roma,3,2,2021-09-26,16810,2021,485716,0,0,0,0,0,0,0
0,0,0,9,Sub,Torino,Lazio,1,1,2021-09-23,16805,2021,484182,0,0,0,0,0,0,0
0,0,0,1,Sub,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481294,0,0,0,0,0,0.014852093532681465,0.014852093532681465
0,0,0,6,Sub,Lazio,Spezia,6,1,2021-08-28,16768,2021,479098,0,0,0,0,0,0,0
0,0,0,8,Sub,Empoli,Lazio,1,3,2021-08-21,16759,2021,477409,0,0,0,0,0,0,0
