goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Napoli,Lazio,4,0,2021-11-28,16890,2021,498456,0,0,0,0,0,0,0
0,0,0,11,Sub,Lazio,Juventus,0,2,2021-11-20,16882,2021,495912,0,0,0,0,0,0,0
0,1,0.11523009091615677,11,Sub,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491996,0,0,0,0,0.11523009091615677,0.11523009091615677,0
0,0,0,6,Sub,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491588,0,0,0,0,0,0,0
0,0,0,26,Sub,Verona,Lazio,4,1,2021-10-24,16839,2021,490683,0.013398829847574234,0,1,0,0,0,0
0,0,0,48,FWL,Torino,Lazio,1,1,2021-09-23,16805,2021,484177,0,0,0,0,0,0,0
0,0,0,1,Sub,Lazio,Cagliari,2,2,2021-09-19,16791,2021,482988,0,0,0,0,0,0.014895404689013958,0.014895404689013958
0,0,0,1,Sub,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481293,0.014852093532681465,0,1,0,0,0.014852093532681465,0
0,1,0.08804304152727127,16,Sub,Lazio,Spezia,6,1,2021-08-28,16768,2021,479097,0.10945842415094376,1,3,0,0.08804304152727127,0.3000170886516571,0.21197403967380524
0,0,0,30,Sub,Empoli,Lazio,1,3,2021-08-21,16759,2021,477408,0,0,0,0,0,0,0
