goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Cagliari,Fiorentina,1,1,2022-01-23,16976,2021,510070,0,0,0,0,0,0.018697356805205345,0.018697356805205345
0,0,0,90,GK,Fiorentina,Genoa,6,0,2022-01-17,16968,2021,508849,0,0,0,0,0,0.8187429308891296,0.8187429308891296
0,0,0,90,GK,Torino,Fiorentina,4,0,2022-01-10,16963,2021,507655,0,0,0,0,0,0.07026875019073486,0.07026875019073486
0,0,0,90,GK,Verona,Fiorentina,1,1,2021-12-22,16938,2021,504643,0,0,0,0,0,0.03206624463200569,0.03206624463200569
0,0,0,90,GK,Fiorentina,Sassuolo,2,2,2021-12-19,16929,2021,503934,0,0,0,0,0,0.2527954578399658,0.2527954578399658
0,0,0,90,GK,Fiorentina,Salernitana,4,0,2021-12-11,16916,2021,501456,0,0,0,0,0,1.0743610858917236,1.0743610858917236
0,0,0,90,GK,Bologna,Fiorentina,2,3,2021-12-05,16906,2021,500340,0,0,0,0,0,0.046555276960134506,0.046555276960134506
0,0,0,90,GK,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498609,0,0,0,0,0,0.11753244698047638,0.11753244698047638
0,0,0,90,GK,Empoli,Fiorentina,2,1,2021-11-27,16887,2021,497176,0,0,0,0,0,0.5657796859741211,0.5657796859741211
0,0,0,90,GK,Fiorentina,AC Milan,4,3,2021-11-20,16878,2021,496084,0,0,0,0,0,0.4625057578086853,0.4625057578086853
0,0,0,90,GK,Juventus,Fiorentina,1,0,2021-11-06,16868,2021,494153,0,0,0,0,0,0,0
0,0,0,90,GK,Fiorentina,Spezia,3,0,2021-10-31,16858,2021,492840,0,0,0,0,0,0.40228867530822754,0.40228867530822754
0,0,0,90,GK,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491589,0,0,0,0,0,0.026171453297138214,0.026171453297138214
0,0,0,90,GK,Fiorentina,Cagliari,3,0,2021-10-24,16838,2021,490472,0,0,0,0,0,0.6970299482345581,0.6970299482345581
0,0,0,90,GK,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489343,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480629,0,0,0,0,0,0.03413107991218567,0.03413107991218567
0,0,0,90,GK,Fiorentina,Torino,2,1,2021-08-28,16770,2021,479238,0,0,0,0,0,0,0
0,0,0,71,Sub,Roma,Fiorentina,3,1,2021-08-22,16763,2021,478067,0,0,0,0,0,0.08734116703271866,0.08734116703271866
