goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Atalanta,Inter,0,0,2022-01-16,16966,2021,508775,0,0,0,0,0,0.5167158842086792,0.5167158842086792
1,1,0.4902072846889496,90,DC,Inter,Lazio,2,1,2022-01-09,16960,2021,507526,0,0,0,1,0.4902072846889496,0.44933196902275085,0.44933196902275085
0,0,0,90,DC,Inter,Torino,1,0,2021-12-22,16939,2021,504600,0,0,0,0,0,0.08125821501016617,0.08125821501016617
0,2,0.4124784767627716,90,DC,Inter,Cagliari,4,0,2021-12-12,16919,2021,502733,0.40426748991012573,0,1,0,0.4124784767627716,1.6415636539459229,1.6270054578781128
0,0,0,90,DC,Roma,Inter,0,3,2021-12-04,16912,2021,500071,0,0,0,0,0,1.3656545877456665,1.3656545877456665
0,1,0.024470457807183266,90,DC,Inter,Spezia,2,0,2021-12-01,16901,2021,498790,0.016271201893687248,0,1,0,0.024470457807183266,0.4064877927303314,0.4064877927303314
0,2,0.06957264244556427,90,DC,Venezia,Inter,0,2,2021-11-27,16895,2021,497678,0.06912433356046677,0,1,0,0.06957264244556427,0.7234141826629639,0.6542898416519165
0,2,0.14088085293769836,90,DC,Inter,Napoli,3,2,2021-11-21,16881,2021,496688,0,0,0,0,0.14088085293769836,0.6551393866539001,0.6441783905029297
0,0,0,90,DC,AC Milan,Inter,1,1,2021-11-07,16870,2021,495170,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Udinese,2,0,2021-10-31,16861,2021,492691,0,0,0,0,0,0.2944558560848236,0.2944558560848236
0,1,0.07606042921543121,90,DC,Inter,Juventus,1,1,2021-10-24,16840,2021,490987,0.017145277932286263,0,1,0,0.07606042921543121,0.3422323763370514,0.3422323763370514
0,0,0,90,DC,Lazio,Inter,3,1,2021-10-16,16830,2021,488322,0,0,0,0,0,0.23991788923740387,0.23991788923740387
0,1,0.07629960775375366,90,DC,Sassuolo,Inter,1,2,2021-10-02,16824,2021,486797,0,0,0,0,0.07629960775375366,0.24393953382968903,0.16763991117477417
0,1,0.07424282282590866,90,DC,Inter,Atalanta,2,2,2021-09-25,16808,2021,484879,0,0,0,0,0.07424282282590866,0,0
0,1,0.39311379194259644,90,DC,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483448,0,0,0,0,0.39311379194259644,0.7664579153060913,0.7664579153060913
1,1,0.4562542736530304,90,DC,Inter,Bologna,6,1,2021-09-18,16789,2021,482234,0,0,0,1,0.4562542736530304,1.415464162826538,1.415464162826538
0,1,0.07695826143026352,90,DC,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480726,0,0,0,0,0.07695826143026352,0.0440388061106205,0.0440388061106205
0,0,0,90,DC,Verona,Inter,1,3,2021-08-27,16767,2021,478605,0,0,0,0,0,0.12444988638162613,0.12444988638162613
1,2,0.15680576860904694,90,DC,Inter,Genoa,4,0,2021-08-21,16757,2021,477168,0,0,0,1,0.15680576860904694,0.4492526948451996,0.4492526948451996
