goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.1319444179534912,44,Sub,Genoa,Spezia,0,1,2022-01-09,16958,2021,507507,0.10714259743690491,0,1,0,0.1319444179534912,0.49195176362991333,0.3600073456764221
0,0,0,14,Sub,Sassuolo,Genoa,1,1,2022-01-06,16954,2021,506422,0,0,0,0,0,0,0
0,0,0,16,Sub,Genoa,Atalanta,0,0,2021-12-21,16937,2021,504457,0,0,0,0,0,0,0
0,1,0.04177643358707428,63,FW,Lazio,Genoa,3,1,2021-12-17,16930,2021,503410,0,0,0,0,0.04177643358707428,0.04177643358707428,0.04177643358707428
0,1,0.07482534646987915,90,FW,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501234,0.10532986372709274,0,1,0,0.07482534646987915,0.19288703799247742,0.012731821276247501
0,0,0,32,Sub,Juventus,Genoa,2,0,2021-12-05,16909,2021,501042,0,0,0,0,0,0,0
0,0,0,24,Sub,Genoa,AC Milan,0,3,2021-12-01,16899,2021,499071,0,0,0,0,0,0.016480980440974236,0.016480980440974236
0,0,0,15,Sub,Udinese,Genoa,0,0,2021-11-28,16894,2021,497811,0,0,0,0,0,0,0
0,0,0,63,FW,Genoa,Roma,0,2,2021-11-21,16879,2021,496757,0,0,0,0,0,0.10268379002809525,0.10268379002809525
0,0,0,46,FW,Genoa,Venezia,0,0,2021-10-31,16859,2021,492882,0.03290426358580589,0,1,0,0,0.13959810137748718,0.1066938266158104
0,0,0,19,Sub,Spezia,Genoa,1,1,2021-10-26,16853,2021,491197,0,0,0,0,0,0,0
0,0,0,10,Sub,Torino,Genoa,3,2,2021-10-22,16845,2021,489479,0,0,0,0,0,0,0
0,1,0.05532148852944374,80,FW,Genoa,Sassuolo,2,2,2021-10-17,16828,2021,488701,0.16377700865268707,0,2,0,0.05532148852944374,0.41097480058670044,0.19187630712985992
0,0,0,13,Sub,Salernitana,Genoa,1,0,2021-10-02,16822,2021,486308,0.07580744475126266,0,1,0,0,0.07580744475126266,0
0,1,0.09703056514263153,43,Sub,Genoa,Verona,3,3,2021-09-25,16807,2021,485038,0.20767463743686676,1,1,0,0.09703056514263153,0.3047052025794983,0
0,0,0,21,Sub,Bologna,Genoa,2,2,2021-09-21,16797,2021,483398,0,0,0,0,0,0,0
0,0,0,32,Sub,Genoa,Fiorentina,1,2,2021-09-18,16787,2021,481887,0,0,0,0,0,0,0
0,0,0,62,FW,Cagliari,Genoa,2,3,2021-09-12,16778,2021,481045,0,0,0,0,0,0,0
0,0,0,43,Sub,Genoa,Napoli,1,2,2021-08-29,16773,2021,479751,0,0,0,0,0,0.08183959871530533,0.08183959871530533
0,1,0.08982077986001968,90,FW,Inter,Genoa,4,0,2021-08-21,16757,2021,477190,0.2204418182373047,0,3,0,0.08982077986001968,0.3102625906467438,0
