goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Verona,Bologna,2,1,2022-01-21,16979,2021,509348,0,0,0,0,0,0,0
0,0,0,7,Sub,Sassuolo,Verona,2,4,2022-01-16,16974,2021,508374,0.04847518727183342,0,1,0,0,0,0
0,0,0,43,Sub,Verona,Fiorentina,1,1,2021-12-22,16938,2021,504641,0,0,0,0,0,0,0
0,1,0.017369871959090233,16,Sub,Torino,Verona,1,0,2021-12-19,16935,2021,504230,0.09180094301700592,0,2,0,0.017369871959090233,0.04120757430791855,0
0,1,0.03535807877779007,30,Sub,Verona,Atalanta,1,2,2021-12-12,16918,2021,502284,0.019642658531665802,0,1,0,0.03535807877779007,0.05500073730945587,0
0,0,0,10,Sub,Venezia,Verona,3,4,2021-12-05,16915,2021,500621,0.037580456584692,0,1,0,0,0.037580456584692,0.037580456584692
0,1,0.016130337491631508,12,Sub,Verona,Cagliari,0,0,2021-11-30,16900,2021,498680,0,0,0,0,0.016130337491631508,0.1461092084646225,0.1461092084646225
0,0,0,13,Sub,Napoli,Verona,1,1,2021-11-07,16871,2021,494995,0,0,0,0,0,0.040893830358982086,0.040893830358982086
0,0,0,15,Sub,Verona,Juventus,2,1,2021-10-30,16860,2021,492422,0.06340862810611725,0,1,0,0,0.06340862810611725,0
1,1,0.09869027882814407,76,MC,Verona,Spezia,4,0,2021-10-03,16820,2021,487140,0,0,0,1,0.09869027882814407,0.18535666167736053,0.08666637539863586
0,1,0.01780904270708561,23,Sub,Genoa,Verona,3,3,2021-09-25,16807,2021,485052,0.02618018537759781,0,1,0,0.01780904270708561,0.7498290538787842,0.7320199608802795
0,0,0,22,Sub,Salernitana,Verona,2,2,2021-09-22,16802,2021,483616,0,0,0,0,0,0.09136968106031418,0.09136968106031418
0,0,0,66,MC,Verona,Roma,3,2,2021-09-19,16788,2021,483041,0,0,0,0,0,0.1600608080625534,0.1600608080625534
