goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,1.1369006633758545,90,DMR,Udinese,Atalanta,2,6,2022-01-09,16964,2021,507304,0.2782880961894989,1,3,1,1.1369006633758545,1.8951184749603271,0.7582178711891174
0,0,0,9,Sub,Atalanta,Roma,1,4,2021-12-18,16926,2021,503553,0,0,0,0,0,0,0
0,1,0.04119694605469704,83,DML,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500226,0.087139792740345,0,2,0,0.04119694605469704,0.4369196593761444,0.36522039771080017
0,2,0.0562940277159214,90,DML,Juventus,Atalanta,0,1,2021-11-27,16888,2021,497565,0,0,0,0,0.0562940277159214,0.10749568045139313,0.05120164901018143
0,3,0.2630060613155365,90,DML,Atalanta,Spezia,5,2,2021-11-20,16876,2021,495466,0,0,0,0,0.2630060613155365,0.3655221462249756,0.10251609981060028
0,0,0,90,DML,Cagliari,Atalanta,1,2,2021-11-06,16866,2021,494277,0.022910311818122864,0,1,0,0,0.3156890869140625,0.29277876019477844
0,2,0.03471497446298599,90,DML,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491973,0.0739734098315239,0,2,0,0.03471497446298599,0.17589148879051208,0.14394651353359222
0,1,0.30086180567741394,90,DMR,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491378,0.3624032139778137,0,1,0,0.30086180567741394,0.6868829131126404,0.023617921397089958
0,1,0.023883236572146416,90,ML,Empoli,Atalanta,1,4,2021-10-17,16827,2021,488682,0.02365567535161972,0,1,0,0.023883236572146416,1.1770001649856567,1.1294611692428589
0,1,0.019964981824159622,57,ML,Atalanta,AC Milan,2,3,2021-10-03,16816,2021,487655,0,0,0,0,0.019964981824159622,0.10615210980176926,0.10615210980176926
0,1,0.019538069143891335,20,Sub,Inter,Atalanta,2,2,2021-09-25,16808,2021,484905,0,0,0,0,0.019538069143891335,0.019538069143891335,0
0,0,0,21,Sub,Atalanta,Sassuolo,2,1,2021-09-21,16796,2021,483473,0,0,0,0,0,0.3019920885562897,0.3019920885562897
0,0,0,90,DMR,Salernitana,Atalanta,0,1,2021-09-18,16792,2021,482407,0.03530837595462799,0,1,0,0,0.20703639090061188,0.20703639090061188
0,0,0,54,DML,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480618,0,0,0,0,0,0,0
0,1,0.030784495174884796,89,DMR,Atalanta,Bologna,0,0,2021-08-28,16769,2021,479118,0.03848778456449509,0,1,0,0.030784495174884796,0.25954413414001465,0.25954413414001465
0,0,0,90,DMR,Torino,Atalanta,1,2,2021-08-21,16758,2021,477366,0,0,0,0,0,0,0
